SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-28-2023,Single Family Residential,1812 Addleman St,Joliet,IL,60431,245000,3,1.5,Autumn Lake Estates,2108,15681,1992,,116,,Sold,,,https://www.redfin.com/IL/Joliet/1812-Addleman-St-60431/home/23162370,MRED,11684467,N,Y,41.5549748,-88.1706428
PAST SALE,April-14-2023,Single Family Residential,2512 Calico Ct,Lockport,IL,60441,365000,6,4.0,Homer / Lockport,3000,15100,1996,,122,42,Sold,,,https://www.redfin.com/IL/Lockport/2512-Calico-Ct-60441/home/23160967,MRED,11704600,N,Y,41.5805914,-88.1470372
PAST SALE,May-3-2023,Single Family Residential,25541 S May Ct,Channahon,IL,60410,225000,2,1.0,Channahon,1060,12150,1960,,212,,Sold,,,https://www.redfin.com/IL/Channahon/25541-S-May-Ct-60410/home/23330362,MRED,11713987,N,Y,41.4182957,-88.2335481
PAST SALE,February-6-2023,Townhouse,841 White Oak Ln,University Park,IL,60484,145800,4,2.5,Sandra Oaks,1632,2108,1973,,89,150,Sold,,,https://www.redfin.com/IL/University-Park/841-White-Oak-Ln-60484/home/23285618,MRED,11673286,N,Y,41.4398996,-87.6843273
PAST SALE,April-14-2023,Single Family Residential,25433 W Ashton Dr,Plainfield,IL,60586,461990,4,2.5,Springbank,2600,13503,2022,,178,51,Sold,,,https://www.redfin.com/IL/Plainfield/25433-W-Ashton-Dr-60586/home/23276110,MRED,11704519,N,Y,41.5770849,-88.236934
PAST SALE,February-24-2023,Single Family Residential,6007 Cherry Ridge Dr,Plainfield,IL,60586,325000,3,2.5,Caton Ridge,1925,,2002,,169,17,Sold,,,https://www.redfin.com/IL/Plainfield/6007-Cherry-Ridge-Dr-60586/home/23278669,MRED,11681896,N,Y,41.5618534,-88.2302766
PAST SALE,April-24-2023,Single Family Residential,705 E Richard Ct,Godley,IL,60407,165000,3,2.0,Braceville / Godley,1250,15679,,,132,,Sold,,,https://www.redfin.com/IL/Godley/705-E-Richard-Ct-60407/home/23283230,MRED,11709558,N,Y,41.238925,-88.236927
PAST SALE,April-28-2023,Single Family Residential,2003 E Cass St,Joliet,IL,60432,123000,3,2.0,Joliet,1878,28749,1910,,65,,Sold,,,https://www.redfin.com/IL/Joliet/2003-E-Cass-St-60432/home/23215242,MRED,11712086,N,Y,41.5308127,-88.0301563
PAST SALE,April-28-2023,Single Family Residential,26423 S Ivy Ln,Channahon,IL,60410,400000,5,3.0,Mckinley Oaks,2967,12632,2006,,135,,Sold,,,https://www.redfin.com/IL/Channahon/26423-S-Ivy-Ln-60410/home/23378969,MRED,11691318,N,Y,41.4021242,-88.2490464
PAST SALE,February-9-2023,Single Family Residential,1000 Butterfield Cir,Shorewood,IL,60404,435000,5,4.0,Shorewood,2693,,2002,,162,45,Sold,,,https://www.redfin.com/IL/Shorewood/1000-Butterfield-Cir-W-60404/home/23202570,MRED,11674056,N,Y,41.5030723,-88.2259205
PAST SALE,April-27-2023,Single Family Residential,1661 Benzie Cir,Romeoville,IL,60446,255000,2,2.0,Grand Haven,1834,,2002,,139,284,Sold,,,https://www.redfin.com/IL/Romeoville/1661-Benzie-Cir-60446/home/23187125,MRED,11701071,N,Y,41.602642,-88.1365163
PAST SALE,March-7-2023,Townhouse,10 Brook Park Ln,Park Forest,IL,60466,140000,3,2.5,Forest Brook,1850,1540,1994,,76,150,Sold,,,https://www.redfin.com/IL/Park-Forest/10-Brook-Park-Ln-60466/home/23163874,MRED,11686942,N,Y,41.4649103,-87.6651063
PAST SALE,May-3-2023,Single Family Residential,307 S Raynor Ave,Joliet,IL,60436,186000,2,1.0,Joliet,7904,7840,,,24,,Sold,,,https://www.redfin.com/IL/Joliet/307-S-Raynor-Ave-60436/home/21773367,MRED,11714750,N,Y,41.517462,-88.1010088
PAST SALE,March-29-2023,Single Family Residential,1503 Brentwood Pl,Joliet,IL,60435,285000,4,2.0,Joliet,1979,10018,1972,,144,,Sold,,,https://www.redfin.com/IL/Joliet/1503-Brentwood-Pl-60435/home/23200004,MRED,11694678,N,Y,41.5501399,-88.1330469
PAST SALE,March-3-2023,Condo/Co-op,13818 S Bristlecone Ln Unit C,Plainfield,IL,60544,191000,2,2.0,Carillon,1334,,1999,,143,417,Sold,,,https://www.redfin.com/IL/Plainfield/13818-S-Bristlecone-Dr-60544/unit-C/home/183209419,MRED,11684151,N,Y,41.6328409,-88.1353828
PAST SALE,March-30-2023,Single Family Residential,1106 Kylemore Ct,Joliet,IL,60431,255000,3,2.0,Waterford Pointe,1701,6098,2004,,150,155,Sold,,,https://www.redfin.com/IL/Joliet/1106-Kylemore-Ct-60431/home/23393984,MRED,11694323,N,Y,41.5421743,-88.1954297
PAST SALE,April-21-2023,Single Family Residential,2006 Kingsbury Estates Dr,Plainfield,IL,60586,365000,4,3.5,Plainfield,2430,7405,1996,,150,89,Sold,,,https://www.redfin.com/IL/Plainfield/2006-Kingsbury-Estates-Dr-60586/home/23218182,MRED,11707463,N,Y,41.5586162,-88.2125834
PAST SALE,February-22-2023,Single Family Residential,264 Claridge Cir,Bolingbrook,IL,60440,450000,4,2.5,Bolingbrook,2889,10018,2005,,156,38,Sold,,,https://www.redfin.com/IL/Bolingbrook/264-Claridge-Cir-60440/home/23232828,MRED,11679525,N,Y,41.6916069,-88.110184
PAST SALE,March-31-2023,Single Family Residential,28W590 Laurel Dr,Naperville,IL,60564,532500,3,3.0,Naperville,1450,54450,1973,,367,,Sold,,,https://www.redfin.com/IL/Naperville/28W590-Laurel-Dr-60564/home/23164016,MRED,11694688,N,Y,41.723121,-88.1818601
PAST SALE,March-10-2023,Single Family Residential,3513 Theodore St,Joliet,IL,60431,300000,3,2.0,Autumn Lake Estates,1830,9583,1992,,164,,Sold,,,https://www.redfin.com/IL/Joliet/3513-Theodore-St-60431/home/23154866,MRED,11680346,N,Y,41.5510869,-88.1702428
PAST SALE,May-3-2023,Single Family Residential,650 S Wellston Ln,Romeoville,IL,60446,235000,2,2.0,Grand Haven,1471,5500,2003,,160,285,Sold,,,https://www.redfin.com/IL/Romeoville/650-S-Wellston-Ln-60446/home/23358116,MRED,11708789,N,Y,41.5999954,-88.1316101
PAST SALE,February-23-2023,Single Family Residential,4 Monee Ct,Park Forest,IL,60466,186000,4,1.5,Area J,1344,4094,1954,,138,,Sold,,,https://www.redfin.com/IL/Park-Forest/4-Monee-Ct-60466/home/23359469,MRED,11679077,N,Y,41.4689742,-87.6828012
PAST SALE,February-21-2023,Single Family Residential,1027 Bonnie Ln,Peotone,IL,60468,300000,4,2.5,Peotone,2500,12196,2003,,120,,Sold,,,https://www.redfin.com/IL/Peotone/1027-Bonnie-Ln-60468/home/17368762,MRED,11678085,N,Y,41.3267884,-87.8124651
PAST SALE,March-14-2023,Single Family Residential,1107 Cypress Ln,Joliet,IL,60435,229900,3,1.0,Joliet,1073,6534,1959,,214,,Sold,,,https://www.redfin.com/IL/Joliet/1107-Cypress-Ln-60435/home/23300690,MRED,11689247,N,Y,41.5428927,-88.1401598
PAST SALE,March-13-2023,Single Family Residential,1212 Fuller Ave,Joliet,IL,60432,95000,4,2.0,Joliet,1701,6969,1888,,56,,Sold,,,https://www.redfin.com/IL/Joliet/1212-Fuller-Ave-60432/home/23182775,MRED,11640862,N,Y,41.547484,-88.054241
PAST SALE,April-21-2023,Single Family Residential,25421 W Cerena Cir,Plainfield,IL,60586,446990,4,2.5,Springbank,2356,9583,2023,,190,51,Sold,,,https://www.redfin.com/IL/Plainfield/25421-W-Cerena-Cir-60586/home/23234820,MRED,11706136,N,Y,41.5783546,-88.2362742
PAST SALE,May-1-2023,Townhouse,262 Woodward St,Beecher,IL,60401,248000,2,2.0,Prairie Pointe,1500,2600,2003,,165,175,Sold,,,https://www.redfin.com/IL/Beecher/262-Woodward-St-60401/home/23204661,MRED,11712187,N,Y,41.3352904,-87.6285792
PAST SALE,February-27-2023,Single Family Residential,3761 Green St,Steger,IL,60475,158000,3,1.0,Steger,919,,1954,,172,,Sold,,,https://www.redfin.com/IL/Steger/3761-Green-St-60475/home/23173099,MRED,11682140,N,Y,41.4615794,-87.6396326
PAST SALE,April-7-2023,Single Family Residential,702 S Mecosta Ln,Romeoville,IL,60446,299000,2,2.0,Grand Haven,1453,5662,2004,,206,264,Sold,,,https://www.redfin.com/IL/Romeoville/702-S-Mecosta-Ln-60446/home/23202932,MRED,11698089,N,Y,41.5984054,-88.1309563
PAST SALE,February-27-2023,Condo/Co-op,16127 Ontario St #16127,Crest Hill,IL,60403,245000,2,2.5,Crest Hill,1638,,2004,,150,191,Sold,,,https://www.redfin.com/IL/Crest-Hill/16127-Ontario-St-60403/unit-16127/home/183121085,MRED,11681391,N,Y,41.590934,-88.120334
PAST SALE,February-24-2023,Townhouse,18887 S Vanderbilt Dr,Mokena,IL,60448,265000,3,2.0,Burnside Station,1815,,1996,,146,235,Sold,,,https://www.redfin.com/IL/Mokena/18887-S-Vanderbilt-Dr-60448/home/23327246,MRED,11675754,N,Y,41.547506,-87.8434659
PAST SALE,February-6-2023,Single Family Residential,784 Honeytree Dr,Romeoville,IL,60446,305000,3,1.5,Romeoville,1613,8880,1989,,189,,Sold,,,https://www.redfin.com/IL/Romeoville/784-Honeytree-Dr-60446/home/23387702,MRED,11671222,N,Y,41.6609633,-88.077652
PAST SALE,February-27-2023,Single Family Residential,333 E 4th St,Lockport,IL,60441,384000,5,3.0,Homer / Lockport,2261,8276,1992,,170,,Sold,,,https://www.redfin.com/IL/Lockport/333-E-4th-St-60441/home/23268636,MRED,11681115,N,Y,41.5932583,-88.0510172
PAST SALE,April-7-2023,Condo/Co-op,7717 W Galeview Ln,Frankfort,IL,60423,198000,3,1.0,Frankfort Square,1056,,1972,,188,181,Sold,,,https://www.redfin.com/IL/Frankfort/7717-W-Galeview-Ln-60423/home/23175015,MRED,11697947,N,Y,41.5234123,-87.8030436
PAST SALE,February-28-2023,Single Family Residential,1711 Sierra Highlands Dr,Plainfield,IL,60586,385000,5,2.5,Plainfield,2624,10725,1999,,147,89,Sold,,,https://www.redfin.com/IL/Plainfield/1711-Sierra-Highlands-Dr-60586/home/23359289,MRED,11681018,N,Y,41.5532545,-88.2202894
PAST SALE,February-27-2023,Townhouse,2603 Idaho Rd,Naperville,IL,60564,333000,3,2.5,Naperville,1624,,1996,,205,13,Sold,,,https://www.redfin.com/IL/Naperville/2603-Idaho-Rd-60564/home/23338041,MRED,11678109,N,Y,41.714417,-88.197137
PAST SALE,March-31-2023,Single Family Residential,5 Crenshaw Ct,Bolingbrook,IL,60490,596000,5,4.0,Fairways of Augusta,3829,15245,2005,,156,33,Sold,,,https://www.redfin.com/IL/Bolingbrook/5-Crenshaw-Ct-60490/home/23289728,MRED,11665747,N,Y,41.6887652,-88.1557836
PAST SALE,February-28-2023,Single Family Residential,1463 W Grand Haven Rd,Romeoville,IL,60446,285000,2,2.0,Grand Haven,1700,6534,2003,,168,284,Sold,,,https://www.redfin.com/IL/Romeoville/1463-W-Grand-Haven-Rd-60446/home/23202922,MRED,11681000,N,Y,41.596229,-88.1316171
PAST SALE,April-7-2023,Single Family Residential,18040 S Mccabe Ln,Lockport,IL,60441,621000,5,3.5,Oak Creek,3272,10454,2012,,190,25,Sold,,,https://www.redfin.com/IL/Lockport/18040-S-McCabe-Ln-60441/home/25500933,MRED,11697282,N,Y,41.5585899,-88.0209836
PAST SALE,February-28-2023,Single Family Residential,25553 W Cerena Cir,Plainfield,IL,60586,358990,4,2.0,Springbank,1771,10454,2022,,203,51,Sold,,,https://www.redfin.com/IL/Plainfield/25553-W-Cerena-Cir-60586/home/23276149,MRED,11681330,N,Y,41.5768522,-88.237476
PAST SALE,April-21-2023,Single Family Residential,2021 E Washington St,Joliet,IL,60433,90000,2,1.0,Joliet,884,5227,1925,,102,,Sold,,,https://www.redfin.com/IL/Joliet/2021-E-Washington-St-60433/home/23227805,MRED,11704240,N,Y,41.5230196,-88.0321184
PAST SALE,March-17-2023,Single Family Residential,154 Mountain Laurel Ct,Romeoville,IL,60446,228500,3,1.5,Wespark,1447,2613,1999,,158,138,Sold,,,https://www.redfin.com/IL/Romeoville/154-Mountain-Laurel-Ct-60446/home/23344417,MRED,11689167,N,Y,41.6181149,-88.1316188
PAST SALE,April-27-2023,Single Family Residential,205 Wesley Dr,Peotone,IL,60468,398000,3,2.5,Peotone,2260,12632,2023,,176,6,Sold,,,https://www.redfin.com/IL/Peotone/205-Wesley-Dr-60468/home/23276168,MRED,11708050,N,Y,41.334796,-87.7794569
PAST SALE,April-25-2023,Single Family Residential,16522 S Mueller Cir,Plainfield,IL,60586,562500,4,3.5,Springbank,3454,10000,2006,,163,51,Sold,,,https://www.redfin.com/IL/Plainfield/16522-S-Mueller-Cir-60586/home/23291165,MRED,11700848,N,Y,41.5814653,-88.2338334
PAST SALE,March-3-2023,Single Family Residential,1821 Highland Ave,Crest Hill,IL,60403,218000,2,1.0,Crest Hill,832,6969,1942,,262,,Sold,,,https://www.redfin.com/IL/Crest-Hill/1821-Highland-Ave-60403/home/23312842,MRED,11682193,N,Y,41.5573781,-88.0961629
PAST SALE,February-16-2023,Single Family Residential,18921 Meadow Creek Dr,Mokena,IL,60448,429000,5,3.0,Mokena,3402,13068,1989,,126,,Sold,,,https://www.redfin.com/IL/Mokena/18921-Meadow-Creek-Dr-60448/home/23244467,MRED,11674720,N,Y,41.5444304,-87.8996496
PAST SALE,March-31-2023,Single Family Residential,2941 Doxbury Ct,New Lenox,IL,60451,445000,4,2.5,Cherry Hill Meadows,2200,10454,2022,,202,,Sold,,,https://www.redfin.com/IL/New-Lenox/2941-Doxbury-Ct-60451/home/23314938,MRED,11692931,N,Y,41.515825,-88.00984
PAST SALE,April-18-2023,Single Family Residential,606 W Auburn Ln,Crete,IL,60417,190000,4,1.0,Dixie Dells,1350,7405,1969,,141,,Sold,,,https://www.redfin.com/IL/Crete/606-W-Auburn-Ln-60417/home/21782919,MRED,11700765,N,Y,41.404848,-87.6273724
PAST SALE,February-10-2023,Single Family Residential,1713 Mason Ave,Joliet,IL,60435,269900,4,3.5,Joliet,2392,9147,1968,,113,,Sold,,,https://www.redfin.com/IL/Joliet/1713-Mason-Ave-60435/home/23319285,MRED,11650748,N,Y,41.5355681,-88.1244024
PAST SALE,April-14-2023,Single Family Residential,16240 S Longcommon Ln,Plainfield,IL,60586,529170,5,3.0,Creekside Crossing,2758,10890,2023,,192,33,Sold,,,https://www.redfin.com/IL/Plainfield/16240-S-Longcommon-Ln-60586/home/28628699,MRED,11700355,N,Y,41.587165,-88.238369
PAST SALE,February-25-2023,Single Family Residential,156 Flora Fern Rd,Wilmington,IL,60481,250000,2,1.5,Shadow Lakes,,4356,1993,,,136,Sold,,,https://www.redfin.com/IL/Wilmington/156-Flora-Fern-Rd-60481/home/25501719,MRED,11638098,N,Y,41.287718,-88.202086
PAST SALE,March-22-2023,Townhouse,12639 S Potomac Lot #101.6 Dr,Plainfield,IL,60585,442490,2,2.5,The Townes at Lansdowne,2025,1262,2022,,219,252,Sold,,,https://www.redfin.com/IL/Plainfield/12639-S-Potomac-Lot-101-6-DR-60585/home/181819672,MRED,11690162,N,Y,41.652135,-88.192375
PAST SALE,February-28-2023,Single Family Residential,3425 Susan Ln,Steger,IL,60475,130000,3,1.0,Edgewood Manor,1200,6534,1959,,108,,Sold,,,https://www.redfin.com/IL/Steger/3425-Susan-Ln-60475/home/18273879,MRED,11678963,N,Y,41.4687455,-87.6455779
PAST SALE,February-21-2023,Single Family Residential,19544 Westminster Dr,Mokena,IL,60448,435000,4,3.0,Mokena,2640,17859,1999,,165,,Sold,,,https://www.redfin.com/IL/Mokena/19544-Westminster-Dr-60448/home/23346302,MRED,11676794,N,Y,41.5335281,-87.9051685
PAST SALE,February-24-2023,Townhouse,1127 E Treeline Dr,Lockport,IL,60441,250000,2,1.5,Woodlands,1500,,1998,,167,8,Sold,,,https://www.redfin.com/IL/Lockport/1127-E-Treeline-Dr-60441/home/23334885,MRED,11673709,N,Y,41.6023136,-88.0333639
PAST SALE,March-31-2023,Townhouse,313 Ramsey Dr,Romeoville,IL,60446,215000,3,2.5,Lakewood Falls,1431,3465,2000,,150,37,Sold,,,https://www.redfin.com/IL/Romeoville/313-Ramsey-Dr-60446/home/23201741,MRED,11657424,N,Y,41.6124374,-88.1443088
PAST SALE,February-28-2023,Single Family Residential,16718 W Oneida Dr,Lockport,IL,60441,310000,4,3.0,Broken Arrow,2720,,1996,,114,,Sold,,,https://www.redfin.com/IL/Lockport/16718-W-Oneida-Dr-60441/home/23224239,MRED,11679532,N,Y,41.5714963,-88.0242516
PAST SALE,February-14-2023,Condo/Co-op,897 Winter Park Dr #897,New Lenox,IL,60451,247500,2,2.0,Country Villa,1500,,1980,,165,142,Sold,,,https://www.redfin.com/IL/New-Lenox/897-Winter-Park-Dr-60451/unit-897/home/182837417,MRED,11673268,N,Y,41.4862229,-87.9826185
PAST SALE,March-3-2023,Single Family Residential,26210 S Castle Blvd,Manhattan,IL,60442,424990,4,2.5,Manhattan/Wilton Center,2356,10018,2022,,180,67,Sold,,,https://www.redfin.com/IL/Manhattan/26210-S-Castle-Blvd-60442/home/182134278,MRED,11681507,N,Y,41.4124831,-87.9750365
PAST SALE,February-13-2023,Townhouse,16037 S Moss Ct,Plainfield,IL,60586,350000,3,2.5,Creekside Crossing,1853,6000,2023,,189,132,Sold,,,https://www.redfin.com/IL/Plainfield/16037-S-Moss-CT-60586/home/182451034,MRED,11672344,N,Y,41.5929,-88.239
PAST SALE,April-14-2023,Single Family Residential,16423 W 143rd St,Lockport,IL,60441,930000,4,3.5,Homer / Lockport,3100,158558,2021,,300,,Sold,,,https://www.redfin.com/IL/Lockport/16423-W-143rd-St-60441/home/23243379,MRED,11699647,N,Y,41.6251136,-88.0189004
PAST SALE,March-4-2023,Single Family Residential,1217 New Lenox #C Rd,Joliet,IL,60433,159000,2,1.0,Joliet,900,10018,1922,,177,,Sold,,,https://www.redfin.com/IL/Joliet/1217-New-Lenox-Rd-60433/home/179327954,MRED,11680786,N,Y,41.5113609,-88.0507295
PAST SALE,February-27-2023,Single Family Residential,25301 Shannon Dr,Manhattan,IL,60442,342000,4,2.5,Leighlinbridge,3765,12196,2005,,91,10,Sold,,,https://www.redfin.com/IL/Manhattan/25301-Shannon-Dr-60442/home/23366090,MRED,11678480,N,Y,41.4277688,-87.9993247
PAST SALE,February-7-2023,Single Family Residential,1318 Ridgewood Ave,Joliet,IL,60432,110000,2,1.0,Joliet,1386,6534,1921,,79,,Sold,,,https://www.redfin.com/IL/Joliet/1318-Ridgewood-Ave-60432/home/23180244,MRED,11665673,N,Y,41.5327193,-88.0493556
PAST SALE,February-16-2023,Single Family Residential,16110 Seneca Lake Cir,Crest Hill,IL,60403,329900,3,2.0,Carillon Lakes,1951,6098,2003,,169,260,Sold,,,https://www.redfin.com/IL/Crest-Hill/16110-Seneca-Lake-Cir-60403/home/21957761,MRED,11658569,N,Y,41.5913812,-88.1342706
PAST SALE,March-20-2023,Single Family Residential,1404 Roosevelt Ave,Joliet,IL,60435,95000,2,2.0,Joliet,1410,7405,1955,,67,,Sold,,,https://www.redfin.com/IL/Joliet/1404-Roosevelt-Ave-60435/home/23246984,MRED,11689235,N,Y,41.5413075,-88.1165158
PAST SALE,March-22-2023,Single Family Residential,3045 Indigo Ln,Aurora,IL,60503,538858,3,2.5,Lincoln Crossing,2511,7800,2022,,215,62,Sold,,,https://www.redfin.com/IL/Aurora/3045-Indigo-60503/home/181827906,MRED,11662872,N,Y,41.69833,-88.24936
PAST SALE,February-28-2023,Single Family Residential,2284 Jetstream Dr,New Lenox,IL,60451,435900,4,2.5,Sky Harbor,2376,,2022,,183,18,Sold,,,https://www.redfin.com/IL/New-Lenox/2284-Jet-Stream-Dr-60451/home/181736957,MRED,11656123,N,Y,41.4792981,-87.9186478
PAST SALE,April-17-2023,Condo/Co-op,930 White Oak Ln #930,University Park,IL,60484,67500,2,1.0,University Park,918,3567,1973,,74,,Sold,,,https://www.redfin.com/IL/University-Park/930-White-Oak-Ln-60484/unit-930/home/182983237,MRED,11677015,N,Y,41.4399251,-87.6855982
PAST SALE,February-28-2023,Single Family Residential,1813 Nicholson St,Crest Hill,IL,60403,304000,4,3.0,Crest Hill,1500,9147,1996,,203,,Sold,,,https://www.redfin.com/IL/Crest-Hill/1813-Nicholson-St-60403/home/23167373,MRED,11678282,N,Y,41.5569295,-88.09498
PAST SALE,March-6-2023,Single Family Residential,21959 Mary Dr,Frankfort,IL,60423,715000,4,4.0,Brookmeadow Estates,3783,16552,2022,,189,30,Sold,,,https://www.redfin.com/IL/Frankfort/21959-Mary-Dr-60423/home/148581770,MRED,11681351,N,Y,41.489831,-87.9029859
PAST SALE,March-29-2023,Single Family Residential,2305 Marmion Ave,Joliet,IL,60436,148000,3,1.0,Marycrest,900,7500,1952,,164,,Sold,,,https://www.redfin.com/IL/Joliet/2305-Marmion-Ave-60436/home/12747455,MRED,11690437,N,Y,41.5185852,-88.1388036
PAST SALE,March-1-2023,Single Family Residential,543 Hickok Ave,University Park,IL,60484,145000,3,1.0,University Park,1600,11250,1970,,91,,Sold,,,https://www.redfin.com/IL/University-Park/543-Hickok-Ave-60484/home/17363835,MRED,11678510,N,Y,41.4366464,-87.6760852
PAST SALE,March-29-2023,Single Family Residential,5104 Coneflower Dr,Naperville,IL,60564,505000,4,3.5,High Meadow,2167,14810,1994,,233,17,Sold,,,https://www.redfin.com/IL/Naperville/5104-Coneflower-Dr-60564/home/17143606,MRED,11691276,N,Y,41.6787798,-88.1874962
PAST SALE,February-20-2023,Townhouse,7945 Richardson Ln,Tinley Park,IL,60487,300000,3,2.5,Brookside Glen,2844,2240,1998,,105,160,Sold,,,https://www.redfin.com/IL/Tinley-Park/7945-Richardson-Ln-60487/home/23249254,MRED,11674269,N,Y,41.539132,-87.810641
PAST SALE,February-15-2023,Single Family Residential,6509 Goldhaber Ln,Plainfield,IL,60586,310000,4,2.5,Plainfield,1886,7840,1997,,164,,Sold,,,https://www.redfin.com/IL/Plainfield/6509-Goldhaber-Ln-60586/home/23372410,MRED,11670675,N,Y,41.5771799,-88.2430189
PAST SALE,February-23-2023,Single Family Residential,255 N Quail Hollow Dr,Beecher,IL,60401,277000,3,2.0,Hunters Chase,2049,10855,2004,,135,,Sold,,,https://www.redfin.com/IL/Beecher/255-N-Quail-Hollow-Dr-60401/home/23352328,MRED,11675630,N,Y,41.3616919,-87.6138361
PAST SALE,March-15-2023,Single Family Residential,338 Stafford Way,Bolingbrook,IL,60440,265000,3,1.5,Ivanhoe,1755,9583,1973,,151,,Sold,,,https://www.redfin.com/IL/Bolingbrook/338-Stafford-Way-60440/home/23295249,MRED,11671866,N,Y,41.7084995,-88.0533663
PAST SALE,March-27-2023,Townhouse,12605 S Talbot Lot #99.03 Cir,Plainfield,IL,60585,388990,3,2.5,The Townes at Lansdowne,1771,1262,2022,,220,252,Sold,,,https://www.redfin.com/IL/Plainfield/12605-S-Talbot-Lot-99-03-CIR-60585/home/179233270,MRED,11690148,N,Y,41.6572237,-88.2169027
PAST SALE,March-24-2023,Single Family Residential,21240 Montclare Lake Dr,Crest Hill,IL,60403,325000,3,2.0,Carillon Lakes,1753,6098,2003,,185,260,Sold,,,https://www.redfin.com/IL/Crest-Hill/21240-Montclare-Lake-Dr-60403/home/23338427,MRED,11681494,N,Y,41.5878599,-88.1335878
PAST SALE,April-6-2023,Single Family Residential,892 Redwood Dr,Elwood,IL,60421,234900,3,1.5,Elwood,1600,10350,,,147,,Sold,,,https://www.redfin.com/IL/Elwood/892-Redwood-Dr-60421/home/23340488,MRED,11692834,N,Y,41.4165133,-88.1098788
PAST SALE,February-10-2023,Single Family Residential,2398 Carrboro Ct,Naperville,IL,60565,652500,4,2.5,Heritage Knolls,3261,10890,1988,,200,11,Sold,,,https://www.redfin.com/IL/Naperville/2398-Carrboro-Ct-60565/home/23240522,MRED,11667668,N,Y,41.7228221,-88.1243531
PAST SALE,April-26-2023,Single Family Residential,2203 Primrose Dr,Plainfield,IL,60586,372500,3,2.5,Plainfield,1942,7198,2004,,192,,Sold,,,https://www.redfin.com/IL/Plainfield/2203-Primrose-Dr-60586/home/23346754,MRED,11703178,N,Y,41.561795,-88.2036928
PAST SALE,March-23-2023,Single Family Residential,4956 Vermette Cir,Plainfield,IL,60586,421000,4,2.5,Plainfield,2470,10454,1994,,170,13,Sold,,,https://www.redfin.com/IL/Plainfield/4956-Vermette-Cir-60586/home/12726825,MRED,11687589,N,Y,41.5605612,-88.2047047
PAST SALE,March-23-2023,Single Family Residential,3648 White Eagle Dr,Naperville,IL,60564,710000,5,3.0,White Eagle,3061,20037,1996,,232,87,Sold,,,https://www.redfin.com/IL/Naperville/3648-White-Eagle-Dr-60564/home/23308484,MRED,11687777,N,Y,41.7216534,-88.2249504
