SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,1101 NW 58th Ter #104,Sunrise,FL,33313,99500,2,2.0,,1030,,1973,,97,,,,,https://www.redfin.com/FL/Sunrise/1101-NW-58th-Ter-33313/unit-104/home/41625888,,,N,Y,26.1361929,-80.2269345
PAST SALE,,Townhouse,6604 SW 113th Ave,Miami,FL,33173,380000,3,2.0,,1378,1855,1974,,276,,,,,https://www.redfin.com/FL/Miami/6604-SW-113th-Ave-33173/home/43090823,,,N,Y,25.7055692,-80.3762931
PAST SALE,,Condo/Co-op,50 S Pointe Dr #614,Miami Beach,FL,33139,1600000,,1.0,,695,,2008,,2302,,,,,https://www.redfin.com/FL/Miami-Beach/50-S-Pointe-Dr-33139/unit-614/home/43404758,,,N,Y,25.767875,-80.132756
PAST SALE,July-11-2023,Condo/Co-op,2000 Metropica Way #2302,Sunrise,FL,33323,598500,2,2.0,METROPICA NORTH TOWER ONE,1026,,2020,,583,,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-2302/home/174072020,MARMLS,A11417515,N,Y,26.1492936,-80.3281433
PAST SALE,,Condo/Co-op,20000 E Country Club Dr #406,Aventura,FL,33180,600000,3,3.0,,1580,,2006,,380,,,,,https://www.redfin.com/FL/Aventura/20000-E-Country-Club-Dr-33180/unit-406/home/43367508,,,N,Y,25.9623684,-80.1275488
PAST SALE,,Condo/Co-op,1245 SW 46th Ave #1209,Pompano Beach,FL,33069,210000,1,1.0,,813,,1987,,258,,,,,https://www.redfin.com/FL/Pompano-Beach/1245-SW-46th-Ave-33069/unit-1209/home/42053110,,,N,Y,26.2150181,-80.189904
PAST SALE,,Condo/Co-op,9195 Collins Ave #1104,Surfside,FL,33154,440000,1,1.0,,905,,1965,,486,,,,,https://www.redfin.com/FL/Surfside/9195-Collins-Ave-33154/unit-1104/home/43268459,,,N,Y,25.8796776,-80.1217034
PAST SALE,June-21-2023,Condo/Co-op,6301 Collins Ave #2004,Miami Beach,FL,33141,700000,1,1.5,LA GORCE PALACE CONDO,940,,1995,,745,940,Sold,,,https://www.redfin.com/FL/Miami-Beach/6301-Collins-Ave-33141/unit-2004/home/42775881,MARMLS,A11407284,N,Y,25.8445198,-80.1197839
PAST SALE,,Condo/Co-op,1849 S Ocean Dr #1002,Hallandale Beach,FL,33009,424000,2,2.0,,1315,,1970,,322,,,,,https://www.redfin.com/FL/Hallandale-Beach/1849-S-Ocean-Dr-33009/unit-1002/home/41966743,,,N,Y,25.9843383,-80.1202977
PAST SALE,,Condo/Co-op,1755 E Hallandale Beach Blvd Unit 1904E,Hallandale Beach,FL,33009,330000,1,2.0,,920,,2007,,359,,,,,https://www.redfin.com/FL/Hallandale-Beach/1755-E-Hallandale-Beach-Blvd-33009/unit-1904E/home/42073053,,,N,Y,25.9878265,-80.1308639
PAST SALE,,Condo/Co-op,1450 Lincoln Ter #2,Miami Beach,FL,33139,600000,2,1.0,,904,,1950,,664,,,,,https://www.redfin.com/FL/Miami-Beach/1450-Lincoln-Ter-33139/unit-2/home/43357765,,,N,Y,25.7893639,-80.1442758
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #1,Miami Beach,FL,33139,200000,1,1.0,,535,,1926,,374,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-1/home/43305091,,,N,Y,25.7897187,-80.1373765
PAST SALE,,Condo/Co-op,2821 Somerset Dr #408,Lauderdale Lakes,FL,33311,35000,1,1.0,,644,,1973,,54,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/2821-Somerset-Dr-33311/unit-408/home/41681807,,,N,Y,26.1610668,-80.1900356
PAST SALE,,Condo/Co-op,2551 NW 103rd Ave #401,Sunrise,FL,33322,270500,3,2.0,,1470,,1989,,184,,,,,https://www.redfin.com/FL/Sunrise/2551-NW-103rd-Ave-33322/unit-401/home/41619917,,,N,Y,26.1576646,-80.2867909
PAST SALE,,Condo/Co-op,6969 Collins Ave #1001,Miami Beach,FL,33141,175000,,1.0,,405,,1971,,432,,,,,https://www.redfin.com/FL/Miami-Beach/6969-Collins-Ave-33141/unit-1001/home/43452084,,,N,Y,25.8555066,-80.1199584
PAST SALE,,Condo/Co-op,50 S Pointe Dr Unit TWN5,Miami Beach,FL,33139,6350000,4,4.0,,2775,,2008,,2288,,,,,https://www.redfin.com/FL/Miami-Beach/50-S-Pointe-Dr-33139/unit-TWN5/home/43405125,,,N,Y,25.767875,-80.132756
PAST SALE,,Condo/Co-op,2101 Brickell Ave #2005,Miami,FL,33129,485000,1,1.0,,791,,2004,,613,,,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-2005/home/43433115,,,N,Y,25.752407,-80.198873
PAST SALE,,Condo/Co-op,251 172nd St #126,Sunny Isles Beach,FL,33160,275000,1,1.0,,564,,1969,,488,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/251-172nd-St-33160/unit-126/home/43254750,,,N,Y,25.9355392,-80.1247423
PAST SALE,May-24-2023,Condo/Co-op,2600 Island Blvd #2501,Aventura,FL,33160,1700000,2,3.0,2600 ISL BLVD WILLIAMS IS,2580,,1997,,659,2984,Sold,,,https://www.redfin.com/FL/Aventura/2600-Island-Blvd-33160/unit-2501/home/42939484,MARMLS,A11386316,N,Y,25.9390201,-80.1337556
PAST SALE,,Condo/Co-op,2731 Taft St #106,Hollywood,FL,33020,211000,1,1.0,,780,,1972,,271,,,,,https://www.redfin.com/FL/Hollywood/2731-Taft-St-33020/unit-106/home/41933637,,,N,Y,26.02736,-80.1635721
PAST SALE,,Condo/Co-op,401 69th St #1611,Miami Beach,FL,33141,315000,1,1.0,,905,,1970,,348,,,,,https://www.redfin.com/FL/Miami-Beach/401-69th-St-33141/unit-1611/home/43350424,,,N,Y,25.8546914,-80.1227504
PAST SALE,,Condo/Co-op,17315 Collins Ave #2401,Sunny Isles Beach,FL,33160,770000,2,2.0,,1201,,2007,,641,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17315-Collins-Ave-33160/unit-2401/home/43401743,,,N,Y,25.9365553,-80.1208897
PAST SALE,,Condo/Co-op,4800 NW 35th St #510,Lauderdale Lakes,FL,33319,95000,1,1.0,,684,,1973,,139,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/4800-NW-35th-St-33319/unit-510/home/41594816,,,N,Y,26.1702067,-80.214245
PAST SALE,June-30-2023,Condo/Co-op,900 Bay Dr #1025,Miami Beach,FL,33141,530000,2,2.0,KING COLE CONDO,1520,,1963,,349,1709,Sold,,,https://www.redfin.com/FL/Miami-Beach/900-Bay-Dr-33141/unit-1025/home/42773521,MARMLS,A11412510,N,Y,25.853281,-80.1262938
PAST SALE,June-15-2023,Condo/Co-op,8333 Lake Dr #307,Doral,FL,33166,280000,1,1.0,LAS VISTAS AT DORAL CONDO,810,,1989,,346,341,Sold,,,https://www.redfin.com/FL/Doral/8333-Lake-Dr-33166/unit-307/home/43360901,MARMLS,A11389414,N,Y,25.8181914,-80.332669
PAST SALE,,Condo/Co-op,7900 Fairview Dr #101,Tamarac,FL,33321,180000,2,2.0,,949,,1981,,190,,,,,https://www.redfin.com/FL/Tamarac/7900-Fairview-Dr-33321/unit-101/home/41561109,,,N,Y,26.2020716,-80.257179
PAST SALE,,Condo/Co-op,8380 Sands Point Blvd Unit J101,Tamarac,FL,33321,133400,2,2.0,,1200,,1977,,111,,,,,https://www.redfin.com/FL/Tamarac/8380-Sands-Point-Blvd-33321/unit-J101/home/41556538,,,N,Y,26.2062674,-80.264334
PAST SALE,,Condo/Co-op,7925 Fairview Dr #203,Tamarac,FL,33321,157500,1,2.0,,750,,1981,,210,,,,,https://www.redfin.com/FL/Tamarac/7925-Fairview-Dr-33321/unit-203/home/41559615,,,N,Y,26.2024869,-80.2565692
PAST SALE,,Condo/Co-op,7900 Fairview Dr #201,Tamarac,FL,33321,187500,2,2.0,,949,,1981,,198,,,,,https://www.redfin.com/FL/Tamarac/7900-Fairview-Dr-33321/unit-201/home/41562114,,,N,Y,26.2020716,-80.257179
PAST SALE,,Condo/Co-op,7925 Colony Cir S #205,Tamarac,FL,33321,150000,2,2.0,,949,,1981,,158,,,,,https://www.redfin.com/FL/Tamarac/7925-Colony-Cir-S-33321/unit-205/home/41560968,,,N,Y,26.2039451,-80.2570124
PAST SALE,,Condo/Co-op,666 W 81st St #218,Hialeah,FL,33014,202000,2,1.0,,770,,1971,,262,,,,,https://www.redfin.com/FL/Hialeah/666-W-81st-St-33014/unit-218/home/43279975,,,N,Y,25.8957169,-80.2989811
PAST SALE,,Condo/Co-op,8205 NW 61st St Unit B102,Tamarac,FL,33321,222000,2,2.0,,1100,,1974,,202,,,,,https://www.redfin.com/FL/Tamarac/8205-NW-61st-St-33321/unit-B102/home/41557348,,,N,Y,26.2011349,-80.260663
PAST SALE,,Condo/Co-op,851 NE 1st Ave #1001,Miami,FL,33132,1508600,3,4.0,,2197,,2019,,687,,,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-1001/home/171960195,,,N,Y,25.782502,-80.1917783
PAST SALE,,Condo/Co-op,8240 SW 24th St #5114,North Lauderdale,FL,33068,122000,2,2.0,,1300,,1977,,94,,,,,https://www.redfin.com/FL/North-Lauderdale/8240-SW-24th-St-33068/unit-5114/home/41565267,,,N,Y,26.1979228,-80.2387915
PAST SALE,June-15-2023,Condo/Co-op,3000 Island Blvd Unit TH-5,Aventura,FL,33160,1185000,3,3.5,3000 ISL BLVD WILLIAMS IS,2718,,1988,,436,3492,Sold,,,https://www.redfin.com/FL/Aventura/3000-Island-Blvd-33160/unit-TH5/home/42940940,MARMLS,A11371592,N,Y,25.9406051,-80.1344671
PAST SALE,,Condo/Co-op,2721 NW 23rd Ct #8,Miami,FL,33142,197500,2,1.0,,603,,1991,,328,,,,,https://www.redfin.com/FL/Miami/2721-NW-23rd-Ct-33142/unit-8/home/43393557,,,N,Y,25.8014163,-80.2344214
PAST SALE,June-23-2023,Condo/Co-op,2000 Island Blvd #901,Aventura,FL,33160,787500,2,2.5,2000 ISL BLVD WILLIAMS IS,2040,,1995,,386,2549,Sold,,,https://www.redfin.com/FL/Aventura/2000-Island-Blvd-33160/unit-901/home/42949845,MARMLS,A11370413,N,Y,25.9391034,-80.1372354
PAST SALE,,Condo/Co-op,3200 Port Royale Dr N #210,Fort Lauderdale,FL,33308,290000,1,2.0,,855,,1981,,339,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-Port-Royale-Dr-N-33308/unit-210/home/41705127,,,N,Y,26.2107393,-80.1016231
PAST SALE,,Condo/Co-op,1811 Middle River Dr #1811,Fort Lauderdale,FL,33305,349500,2,2.0,,1260,,1969,,277,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1811-Middle-River-Dr-33305/unit-1811/home/41691451,,,N,Y,26.150268,-80.115008
PAST SALE,May-26-2023,Condo/Co-op,2899 Collins Ave #543,Miami Beach,FL,33140,332500,1,1.5,TRITON TOWER CONDO,775,,1966,,429,580,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-543/home/42787283,MARMLS,A11373680,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,199 W 29th St #11,Hialeah,FL,33012,215000,2,1.0,,727,,1968,,296,,,,,https://www.redfin.com/FL/Hialeah/199-W-29th-St-33012/unit-11/home/43388370,,,N,Y,25.8484755,-80.2860171
PAST SALE,June-1-2023,Condo/Co-op,18061 Biscayne Blvd #503,Aventura,FL,33160,350000,1,2.0,DEL PRADO MARINA,1005,,1971,,348,722,Sold,,,https://www.redfin.com/FL/Aventura/18061-Biscayne-Blvd-33160/unit-503/home/179362623,MARMLS,A11396911,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,4550 NW 9th St Unit 116E,Miami,FL,33126,160000,1,1.0,,598,,1972,,268,,,,,https://www.redfin.com/FL/Miami/4550-NW-9th-St-33126/unit-116E/home/43330920,,,N,Y,25.779874,-80.2705875
PAST SALE,,Condo/Co-op,2020 NE 135th St #303,North Miami,FL,33181,265000,2,2.0,,963,,1969,,275,,,,,https://www.redfin.com/FL/North-Miami/2020-NE-135th-St-33181/unit-303/home/43342704,,,N,Y,25.8997564,-80.154682
PAST SALE,,Condo/Co-op,650 SW 138th Ave Unit 109J,Pembroke Pines,FL,33027,257000,2,2.0,,1137,,1997,,226,,,,,https://www.redfin.com/FL/Pembroke-Pines/650-SW-138th-Ave-33027/unit-109J/home/41983508,,,N,Y,26.0027064,-80.3296042
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-3848,Miami,FL,33132,700000,2,2.0,,1602,,1986,,437,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3848/home/42729031,,,N,Y,25.791316,-80.1861552
PAST SALE,May-26-2023,Condo/Co-op,2899 Collins Ave #545,Miami Beach,FL,33140,332500,1,1.5,TRITON TOWER CONDO,775,,1966,,429,580,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-545/home/42785268,MARMLS,A11373705,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,5300 Washington St Unit P236,Hollywood,FL,33021,118400,2,2.0,,840,,1972,,141,,,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-P236/home/41938487,,,N,Y,26.000708,-80.1960959
PAST SALE,,Condo/Co-op,140 S Dixie Hwy #814,Hollywood,FL,33020,303000,2,2.0,,1220,,2006,,248,,,,,https://www.redfin.com/FL/Hollywood/140-S-Dixie-Hwy-33020/unit-814/home/42074738,,,N,Y,26.010526,-80.149426
PAST SALE,,Condo/Co-op,136 NW 26th St #305,Miami,FL,33127,310500,1,1.0,,450,,2022,,690,,,,,https://www.redfin.com/FL/Miami/136-NW-26th-St-33127/unit-305/home/169050932,,,N,Y,25.8012377,-80.1979022
PAST SALE,,Condo/Co-op,13252 Old Biscayne Dr #801,Homestead,FL,33033,250000,2,2.0,,1245,,2007,,201,,,,,https://www.redfin.com/FL/Homestead/13252-Old-Biscayne-Dr-33033/unit-801/home/43371180,,,N,Y,25.497039,-80.4068868
PAST SALE,,Condo/Co-op,18081 Biscayne Blvd Unit 901-4,Aventura,FL,33160,390000,2,2.0,,1565,,1971,,249,,,,,https://www.redfin.com/FL/Aventura/18081-Biscayne-Blvd-33160/unit-901-4/home/42944672,,,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,2230 N Cypress Bend Dr #108,Pompano Beach,FL,33069,243000,2,2.0,,840,,1989,,289,,,,,https://www.redfin.com/FL/Pompano-Beach/2230-N-Cypress-Bend-Dr-33069/unit-108/home/41640816,,,N,Y,26.2177404,-80.1520701
PAST SALE,June-2-2023,Condo/Co-op,347 N New River Dr #2803,Fort Lauderdale,FL,33301,985000,2,2.0,Watergarden,1204,,2004,,818,1124,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/347-N-New-River-Dr-E-33301/unit-2803/home/42011962,Beaches MLS,F10373673,N,Y,26.1176552,-80.1394628
PAST SALE,,Condo/Co-op,1860 Venice Park Dr #201,North Miami,FL,33181,170000,1,1.0,,572,,1971,,297,,,,,https://www.redfin.com/FL/North-Miami/1860-Venice-Park-Dr-33181/unit-201/home/43349752,,,N,Y,25.8989687,-80.161828
PAST SALE,,Condo/Co-op,150 SE 25th Rd Unit 11C,Miami,FL,33129,390000,1,1.0,,782,,1969,,499,,,,,https://www.redfin.com/FL/Miami/150-SE-25th-Rd-33129/unit-11C/home/42770013,,,N,Y,25.7491049,-80.2019415
PAST SALE,July-7-2023,Condo/Co-op,2899 Collins Ave #810,Miami Beach,FL,33140,253100,0,1.0,TRITON TOWER CONDO,566,,1966,,447,450,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-810/home/42785126,MARMLS,A11415778,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,1450 Lincoln Ter #4,Miami Beach,FL,33139,620000,2,1.0,,904,,1950,,686,,,,,https://www.redfin.com/FL/Miami-Beach/1450-Lincoln-Ter-33139/unit-4/home/43439353,,,N,Y,25.7893639,-80.1442758
PAST SALE,,Condo/Co-op,2400 SW 27th Ave #404,Miami,FL,33145,275000,1,1.0,,745,,2005,,369,,,,,https://www.redfin.com/FL/Miami/2400-SW-27th-Ave-33145/unit-404/home/43432808,,,N,Y,25.7463517,-80.2384484
PAST SALE,,Condo/Co-op,7207 Bay Dr #5,Miami Beach,FL,33141,223100,1,1.0,,746,,1949,,299,,,,,https://www.redfin.com/FL/Miami-Beach/7207-Bay-Dr-33141/unit-5/home/43435596,,,N,Y,25.857284,-80.128519
PAST SALE,,Condo/Co-op,1893 S Ocean Dr #906,Hallandale Beach,FL,33009,325000,2,2.0,,988,,1968,,329,,,,,https://www.redfin.com/FL/Hallandale-Beach/1893-S-Ocean-Dr-33009/unit-906/home/41963241,,,N,Y,25.9826173,-80.1202934
PAST SALE,May-24-2023,Condo/Co-op,2201 E Brickell Ave #17,Miami,FL,33129,420000,2,2.0,BRICKELL MAR CONDO,1000,,1969,,420,1374,Sold,,,https://www.redfin.com/FL/Miami/2201-Brickell-Ave-33129/unit-17/home/42767253,MARMLS,A11371635,N,Y,25.7514067,-80.1994085
PAST SALE,,Condo/Co-op,2177 SW 80th Ter #2177,Miramar,FL,33025,,,,,,,,,,,Sold,,,https://www.redfin.com/FL/Miramar/2177-SW-80th-Ter-33025/unit-2177/home/104357781,Beaches MLS,,N,Y,25.990804,-80.248002
PAST SALE,,Condo/Co-op,10850 NW 89th Ter Unit 206-5,Doral,FL,33178,350000,3,2.0,,1284,,2007,,273,,,,,https://www.redfin.com/FL/Doral/10850-NW-89th-Ter-33178/unit-206-5/home/43386655,,,N,Y,25.8545867,-80.3734769
PAST SALE,,Condo/Co-op,615 Ocean Dr Unit 2A,Key Biscayne,FL,33149,2650000,3,2.0,,1772,,1969,,1495,,,,,https://www.redfin.com/FL/Key-Biscayne/615-Ocean-Dr-33149/unit-2A/home/42916734,,,N,Y,25.6901247,-80.1574734
PAST SALE,,Condo/Co-op,815 Middle River Dr #112,Fort Lauderdale,FL,33304,165000,1,1.0,,450,,1979,,367,,,,,https://www.redfin.com/FL/Fort-Lauderdale/815-Middle-River-Dr-33304/unit-112/home/41786146,,,N,Y,26.1356415,-80.1182134
PAST SALE,,Condo/Co-op,3670 Inverrary Dr Unit 2O,Lauderhill,FL,33319,50000,1,2.0,,800,,1972,,63,,,,,https://www.redfin.com/FL/Lauderhill/3670-Inverrary-Dr-33319/unit-2O/home/41588919,,,N,Y,26.1695568,-80.2311728
PAST SALE,May-23-2023,Condo/Co-op,2101 Brickell Ave #1910,Miami,FL,33129,510000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,645,804,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1910/home/43320683,MARMLS,A11390333,N,Y,25.752407,-80.198873
PAST SALE,,Condo/Co-op,301 N Pine Island Rd #152,Plantation,FL,33324,140000,2,2.0,,1010,,1976,,139,,,,,https://www.redfin.com/FL/Plantation/301-N-Pine-Island-Rd-33324/unit-152/home/41751179,,,N,Y,26.1233582,-80.2647622
PAST SALE,May-31-2023,Condo/Co-op,2831 S Bayshore Dr #401,Miami,FL,33133,1700000,3,2.5,CLUB RESIDENCES AT PARK G,1281,,2018,,1327,2944,Sold,,,https://www.redfin.com/FL/Miami/2831-S-Bayshore-Dr-33133/unit-401/home/79134140,MARMLS,A11374267,N,Y,25.7293556,-80.2385542
PAST SALE,June-12-2023,Condo/Co-op,1221 SW 122nd Ave #412,Miami,FL,33184,270000,3,2.0,SEGOVIA CONDO,1168,,1988,,231,150,Sold,,,https://www.redfin.com/FL/Miami/1221-SW-122nd-Ave-33184/unit-412/home/43367900,MARMLS,A11402430,N,Y,25.7568683,-80.3901194
PAST SALE,,Condo/Co-op,18041 Biscayne Blvd Unit 602-4,Aventura,FL,33160,621000,2,2.0,,1251,,1971,,496,,,,,https://www.redfin.com/FL/Aventura/18041-Biscayne-Blvd-33160/unit-602-4/home/42944729,,,N,Y,25.9425843,-80.148246
PAST SALE,,Condo/Co-op,18061 Biscayne Blvd Unit 1004-2,Aventura,FL,33160,320000,2,2.0,,1565,,1971,,204,,,,,https://www.redfin.com/FL/Aventura/18061-Biscayne-Blvd-33160/unit-1004-2/home/43423578,,,N,Y,25.942851,-80.145774
PAST SALE,,Condo/Co-op,44 Anchor Dr Unit B,Key Largo,FL,33037,4195000,2,2.0,,1387,,1972,,3025,,,,,https://www.redfin.com/FL/Key-Largo/44-Anchor-Dr-33037/unit-B/home/139384659,,,N,Y,25.3227985,-80.274179
PAST SALE,,Condo/Co-op,851 NE 1st Ave #1012,Miami,FL,33132,1553300,3,4.0,,2172,,2019,,715,,,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-1012/home/171960632,,,N,Y,25.782502,-80.1917783
PAST SALE,June-1-2023,Condo/Co-op,460 NE 18th Ave #113,Homestead,FL,33033,170000,2,1.5,TOWNHOUSES AT SUNRISE C C,1008,,1979,,169,250,Sold,,,https://www.redfin.com/FL/Homestead/460-NE-18th-Ave-33033/unit-113/home/42892613,MARMLS,A11368658,N,Y,25.4743891,-80.4541697
PAST SALE,,Condo/Co-op,2200 S Cypress Bend Dr #701,Pompano Beach,FL,33069,229000,2,2.0,,1399,,1981,,164,,,,,https://www.redfin.com/FL/Pompano-Beach/2200-S-Cypress-Bend-Dr-33069/unit-701/home/41634959,,,N,Y,26.2125612,-80.1484996
PAST SALE,June-16-2023,Condo/Co-op,218 SE 14th St #1007,Miami,FL,33131,421500,1,1.0,THE EMERALD AT BRICKELL C,811,,2006,,520,751,Sold,,,https://www.redfin.com/FL/Miami/218-SE-14th-St-33131/unit-1007/home/43348709,MARMLS,A11390769,N,Y,25.759683,-80.1902309
PAST SALE,,Condo/Co-op,400 NE 18th Ave #105,Homestead,FL,33033,155000,2,2.0,,856,,1974,,181,,,,,https://www.redfin.com/FL/Homestead/400-NE-18th-Ave-33033/unit-105/home/42894528,,,N,Y,25.4739564,-80.4532949
PAST SALE,,Condo/Co-op,410 Euclid Ave #8,Miami Beach,FL,33139,367800,1,1.0,,572,,1961,,643,,,,,https://www.redfin.com/FL/Miami-Beach/410-Euclid-Ave-33139/unit-8/home/43398030,,,N,Y,25.7739148,-80.1352475
PAST SALE,May-11-2023,Condo/Co-op,1600 SE 15th St #615,Fort Lauderdale,FL,33316,375000,2,2.0,Plaza 15,1020,,1973,,368,592,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1600-SE-15th-St-33316/unit-615/home/41808129,Beaches MLS,F10376452,N,Y,26.1029915,-80.1252731
PAST SALE,,Condo/Co-op,1531 SE 15th St #8,Fort Lauderdale,FL,33316,278000,2,3.0,,1960,,1979,,142,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1531-SE-15th-St-33316/unit-8/home/41806315,,,N,Y,26.1035795,-80.1266109
PAST SALE,July-21-2023,Condo/Co-op,1501 Ocean Bay Dr Unit B-8 + Boat Slip 18,Key Largo,FL,33037,985000,3,3.0,Key Largo Yacht Club,2261,,1997,,436,1645,Sold,,,https://www.redfin.com/FL/Key-Largo/1501-Ocean-Bay-Dr-33037/unit-B-8-Boat-Slip-18/home/186195520,FLKMLS,606087,N,Y,25.0816946,-80.4398885
PAST SALE,,Condo/Co-op,1200 Holiday Dr #401,Fort Lauderdale,FL,33316,1534000,2,3.0,,1988,,2007,,772,,,,,https://www.redfin.com/FL/Fort-Lauderdale/1200-Holiday-Dr-33316/unit-401/home/42080259,,,N,Y,26.1078261,-80.1054585
PAST SALE,,Condo/Co-op,301 Cambridge Rd #210,Hollywood,FL,33024,73500,1,2.0,,920,,1974,,80,,,,,https://www.redfin.com/FL/Hollywood/301-Cambridge-Rd-33024/unit-210/home/41864894,,,N,Y,26.0437211,-80.2290263
PAST SALE,,Condo/Co-op,733 SW 13th Ave #1,Fort Lauderdale,FL,33312,210000,2,1.0,,850,,1966,,247,,,,,https://www.redfin.com/FL/Fort-Lauderdale/733-SW-13th-Ave-33312/unit-1/home/42051811,,,N,Y,26.1117837,-80.1588883
PAST SALE,May-16-2023,Condo/Co-op,7900 Harbor Island Dr #1225,North Bay Village,FL,33141,660000,2,2.0,360 CONDO A,1552,,2007,,425,915,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7900-Harbor-Island-Dr-33141/unit-1225/home/43381261,MARMLS,A11366789,N,Y,25.8495939,-80.1586448
PAST SALE,,Condo/Co-op,3501 Keyser Ave #35,Hollywood,FL,33021,690000,2,2.0,,3600,,1972,,192,,,,,https://www.redfin.com/FL/Hollywood/3501-Keyser-Ave-33021/unit-35/home/41925245,,,N,Y,26.0409716,-80.1875501
PAST SALE,June-13-2023,Condo/Co-op,1225 Marseille Dr #18,Miami Beach,FL,33141,238000,1,1.0,THE MARSEILLES CONDO,701,,1956,,340,504,Sold,,,https://www.redfin.com/FL/Miami-Beach/1225-Marseille-Dr-33141/unit-18/home/43379067,MARMLS,A11399684,N,Y,25.8567554,-80.1322823
PAST SALE,,Condo/Co-op,3800 Hillcrest Dr #1223,Hollywood,FL,33021,151200,2,2.0,,1600,,1975,,95,,,,,https://www.redfin.com/FL/Hollywood/3800-Hillcrest-Dr-33021/unit-1223/home/41951568,,,N,Y,25.9995353,-80.181796
PAST SALE,,Condo/Co-op,410 Euclid Ave #6,Miami Beach,FL,33139,330000,,1.0,,414,,1961,,797,,,,,https://www.redfin.com/FL/Miami-Beach/410-Euclid-Ave-33139/unit-6/home/42679865,,,N,Y,25.7739148,-80.1352475
PAST SALE,,Condo/Co-op,2627 S Bayshore Dr #3101,Miami,FL,33133,12550000,4,7.0,,6920,,2006,,1814,,,,,https://www.redfin.com/FL/Miami/2627-S-Bayshore-Dr-33133/unit-3101/home/43437020,,,N,Y,25.7322107,-80.2349358
PAST SALE,,Condo/Co-op,324 Washington Ave Unit D,Miami Beach,FL,33139,287000,1,1.0,,528,,1947,,544,,,,,https://www.redfin.com/FL/Miami-Beach/324-Washington-Ave-33139/unit-D/home/43371214,,,N,Y,25.7728894,-80.1347431
PAST SALE,,Condo/Co-op,321 Ocean Dr #701,Miami Beach,FL,33139,5200000,3,3.0,,2530,,2015,,2055,,,,,https://www.redfin.com/FL/Miami-Beach/321-Ocean-Dr-33139/unit-701/home/110130631,,,N,Y,25.772259,-80.131727
PAST SALE,,Condo/Co-op,9195 Collins Ave Ph 11,Surfside,FL,33154,438200,1,1.0,,905,,1965,,484,,,,,https://www.redfin.com/FL/Surfside/9195-Collins-Ave-33154/unit-11/home/43275663,,,N,Y,25.8796776,-80.1217034
PAST SALE,,Condo/Co-op,209 N Fort Lauderdale Beach Blvd Unit 2H,Fort Lauderdale,FL,33304,400000,1,1.0,,570,,1981,,702,,,,,https://www.redfin.com/FL/Fort-Lauderdale/209-N-Fort-Lauderdale-Beach-Blvd-33304/unit-2H/home/41787826,,,N,Y,26.1256166,-80.1039903
