SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-20-2023,Single Family Residential,600 Lacy Ave,Streamwood,IL,60107,178000,4,1.0,Streamwood,1131,8211,,,157,,Sold,,,https://www.redfin.com/IL/Streamwood/600-Lacy-Ave-60107/home/13755132,MRED,11727927,N,Y,42.0032516,-88.1692904
PAST SALE,,Condo/Co-op,1610 Warwick Ct Unit B2,Wheeling,IL,60090,245000,,,,,,,,,,,,,https://www.redfin.com/IL/Wheeling/1610-Warwick-Ct-60090/unit-B2/home/13865677,,,N,Y,42.1441646,-87.9550373
PAST SALE,March-30-2023,Single Family Residential,819 Humboldt Ave,Winnetka,IL,60093,2485000,6,5.5,Winnetka,6500,12279,2021,,382,,Sold,,,https://www.redfin.com/IL/Winnetka/819-Humboldt-Ave-60093/home/13788955,MRED,11247627,N,Y,42.1104664,-87.735172
PAST SALE,February-14-2023,Single Family Residential,605 N Rohlwing Rd,Palatine,IL,60074,330000,3,2.0,Winston Park,1500,9134,1967,,220,,Sold,,,https://www.redfin.com/IL/Palatine/605-N-Rohlwing-Rd-60074/home/13890004,MRED,11707749,N,Y,42.1213599,-88.0237356
PAST SALE,February-28-2023,Single Family Residential,18 S Linden Ave,Palatine,IL,60074,318000,3,2.0,Palatine,1432,11325,1954,,222,,Sold,,,https://www.redfin.com/IL/Palatine/18-S-Linden-Ave-60074/home/13879576,MRED,11699201,N,Y,42.109589,-88.03269
PAST SALE,February-14-2023,Single Family Residential,940 Freeman Rd,Hoffman Estates,IL,60192,810000,4,3.5,Hoffman Estates,4413,16160,2016,,184,,Sold,,,https://www.redfin.com/IL/Hoffman-Estates/940-Freeman-Rd-60192/home/12673290,MRED,11684473,N,Y,42.1010608,-88.1034887
PAST SALE,February-16-2023,Single Family Residential,8146 S 83rd Ave,Justice,IL,60458,183000,3,1.0,Justice,983,11039,1957,,186,,Sold,,,https://www.redfin.com/IL/Justice/8146-S-83rd-Ave-60458/home/14040265,MRED,11706565,N,Y,41.7422939,-87.8265598
PAST SALE,,Single Family Residential,3619 W 58th St,Chicago,IL,60629,212500,2,1.0,,874,3125,1952,,243,,,,,https://www.redfin.com/IL/Chicago/3619-W-58th-St-60629/home/14010773,,,N,Y,41.7876656,-87.7142406
PAST SALE,,Single Family Residential,2665 Joseph Ave,Des Plaines,IL,60018,197000,3,1.5,,1110,8796,1958,,177,,,,,https://www.redfin.com/IL/Des-Plaines/2665-Joseph-Ave-60018/home/13643859,,,N,Y,42.0053751,-87.8729655
PAST SALE,January-30-2023,Single Family Residential,3114 Adams St,Bellwood,IL,60104,235000,3,1.0,Bellwood,851,5079,1954,,276,,Sold,,,https://www.redfin.com/IL/Bellwood/3114-Adams-St-60104/home/22845867,MRED,11670481,N,Y,41.8752208,-87.8715119
PAST SALE,February-13-2023,Single Family Residential,1236 W 32nd St,Chicago,IL,60608,225000,4,2.0,CHI - Bridgeport,1280,2975,,,176,,Sold,,,https://www.redfin.com/IL/Chicago/1236-W-32nd-St-60608/home/14075864,MRED,11707030,N,Y,41.8362974,-87.6574436
PAST SALE,March-28-2023,Single Family Residential,823 Marvin Pkwy,Park Ridge,IL,60068,475000,4,1.5,Park Ridge,1625,7200,1927,,292,,Sold,,,https://www.redfin.com/IL/Park-Ridge/823-Marvin-Pkwy-60068/home/13646971,MRED,11734128,N,Y,42.021274,-87.847616
PAST SALE,March-8-2023,Single Family Residential,843 S Vail Ave,Arlington Heights,IL,60005,370000,3,1.0,Arlington Heights,1262,8184,1956,,293,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/843-S-Vail-Ave-60005/home/13824464,MRED,11713698,N,Y,42.0688261,-87.9839949
PAST SALE,,Single Family Residential,117 Fawn Ln #117,Elgin,IL,60120,275000,3,3.0,,1368,2706,2001,,201,,,,,https://www.redfin.com/IL/Elgin/117-Fawn-Ln-60120/unit-117/home/12721275,,,N,Y,42.0391043,-88.2308584
PAST SALE,February-24-2023,Single Family Residential,1451 W Granville Ave,Chicago,IL,60660,730000,3,2.5,CHI - Edgewater,1548,3870,1895,,472,,Sold,,,https://www.redfin.com/IL/Chicago/1451-W-Granville-Ave-60660/home/13415121,MRED,11699918,N,Y,41.9942754,-87.6673215
PAST SALE,February-7-2023,Single Family Residential,1600 N 24th Ave,Melrose Park,IL,60160,292000,4,4.0,Melrose Park,1632,4408,1953,,179,,Sold,,,https://www.redfin.com/IL/Melrose-Park/1600-N-24th-Ave-60160/home/13340924,MRED,11704276,N,Y,41.9023643,-87.8634134
PAST SALE,April-7-2023,Single Family Residential,633 East Ave,Park Ridge,IL,60068,715000,4,3.5,Country Club,3822,12240,1948,,187,,Sold,,,https://www.redfin.com/IL/Park-Ridge/633-East-Ave-60068/home/13653109,MRED,11723160,N,Y,42.0198819,-87.8210114
PAST SALE,February-17-2023,Single Family Residential,1746 Evergreen Ln,Park Ridge,IL,60068,585000,5,3.5,Park Ridge,2700,,1956,,217,,Sold,,,https://www.redfin.com/IL/Park-Ridge/1746-Evergreen-Ln-60068/home/13658894,MRED,11694880,N,Y,42.0377169,-87.8616947
PAST SALE,April-6-2023,Single Family Residential,8936 S 82nd Ave,Hickory Hills,IL,60457,400000,4,2.5,Hickory Hills,1961,19667,1984,,204,,Sold,,,https://www.redfin.com/IL/Hickory-Hills/8936-S-82nd-Ave-60457/home/13203610,MRED,11728657,N,Y,41.7281726,-87.8236195
PAST SALE,March-10-2023,Single Family Residential,2318 N Moody Ave,Chicago,IL,60639,425000,4,3.0,CHI - Belmont Cragin,,3811,2018,,,,Sold,,,https://www.redfin.com/IL/Chicago/2318-N-Moody-Ave-60639/home/13430105,MRED,11706085,N,Y,41.9221933,-87.7795535
PAST SALE,January-25-2023,Single Family Residential,9761 S 81st Ct,Palos Hills,IL,60465,200000,3,1.0,Palos Hills,988,20908,1962,,202,,Sold,,,https://www.redfin.com/IL/Palos-Hills/9761-S-81st-Ct-60465/home/13201351,MRED,11676730,N,Y,41.7133188,-87.8205672
PAST SALE,February-17-2023,Single Family Residential,15119 Diekman Ct,Dolton,IL,60419,147798,3,2.0,Dolton,1360,5050,1963,,109,,Sold,,,https://www.redfin.com/IL/Dolton/15119-Diekman-Ct-60419/home/12931577,MRED,11686869,N,Y,41.6201904,-87.5838763
PAST SALE,March-10-2023,Single Family Residential,1935 W Erie St,Chicago,IL,60622,1480000,5,3.5,CHI - West Town,4000,3100,2016,,370,,Sold,,,https://www.redfin.com/IL/Chicago/1935-W-Erie-St-60622/home/14103869,MRED,11709833,N,Y,41.8929371,-87.6759304
PAST SALE,March-31-2023,Single Family Residential,72 E 101st St,Chicago,IL,60628,205000,3,2.0,CHI - Roseland,1200,3876,1926,,171,,Sold,,,https://www.redfin.com/IL/Chicago/72-E-101st-St-60628/home/13090220,MRED,11707524,N,Y,41.7110484,-87.6208623
PAST SALE,March-31-2023,Single Family Residential,4942 S Loomis Blvd,Chicago,IL,60609,218000,4,2.0,Back of the Yards,1800,3101,2006,,121,,Sold,,,https://www.redfin.com/IL/Chicago/4942-S-Loomis-Blvd-60609/home/12796714,MRED,11723732,N,Y,41.8037899,-87.6602669
PAST SALE,April-7-2023,Single Family Residential,9242 S Lowe Ave,Chicago,IL,60620,126000,2,1.0,CHI - Washington Heights,989,,1952,,127,,Sold,,,https://www.redfin.com/IL/Chicago/9242-S-Lowe-Ave-60620/home/13106908,MRED,11740431,N,Y,41.7257165,-87.6399726
PAST SALE,January-31-2023,Single Family Residential,6115 W Eddy St,Chicago,IL,60634,231000,4,2.0,CHI - Dunning,1090,4159,1928,,212,,Sold,,,https://www.redfin.com/IL/Chicago/6115-W-Eddy-St-60634/home/13464769,MRED,11698973,N,Y,41.9446088,-87.7795807
PAST SALE,February-10-2023,Single Family Residential,10215 S Kildare Ave,Oak Lawn,IL,60453,213000,4,2.0,Oak Lawn,1793,,1949,,119,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/10215-S-Kildare-Ave-60453/unit-1/home/13164371,MRED,11685869,N,Y,41.7069514,-87.7279235
PAST SALE,March-17-2023,Single Family Residential,20076 Gleaston Dr,Lynwood,IL,60411,499996,4,2.5,Wellington Court,2369,10236,2023,,211,29,Sold,,,https://www.redfin.com/IL/Lynwood/20076-Gleaston-Dr-60411/home/167869542,MRED,11725721,N,Y,41.530769,-87.566194
PAST SALE,February-24-2023,Single Family Residential,6502 N Nixon Ave,Chicago,IL,60631,425000,3,2.0,CHI - Norwood Park,1400,6250,1923,,304,,Sold,,,https://www.redfin.com/IL/Chicago/6502-N-Nixon-Ave-60631/home/13593543,MRED,11705183,N,Y,42.0001677,-87.8044364
PAST SALE,February-13-2023,Single Family Residential,13860 Lawler Ave,Crestwood,IL,60418,120100,3,1.0,Crestwood,960,25700,1957,,125,,Sold,,,https://www.redfin.com/IL/Crestwood/13860-Lawler-Ave-60418/home/12991498,MRED,11706241,N,Y,41.6399797,-87.7446341
PAST SALE,April-8-2023,Single Family Residential,3004 East Ave,Berwyn,IL,60402,370000,4,2.0,Berwyn,1641,4090,1956,,225,,Sold,,,https://www.redfin.com/IL/Berwyn/3004-East-Ave-60402/home/14137670,MRED,11717003,N,Y,41.8374816,-87.7884188
PAST SALE,,Single Family Residential,1655 Maple Rd,Homewood,IL,60430,260000,4,2.0,,2820,33345,1919,,92,,,,,https://www.redfin.com/IL/Homewood/1655-Maple-Rd-60430/home/12905965,,,N,Y,41.5678499,-87.657535
PAST SALE,January-25-2023,Single Family Residential,2604 W Farwell Ave,Chicago,IL,60645,360000,4,1.0,CHI - West Ridge,1583,,1926,,227,,Sold,,,https://www.redfin.com/IL/Chicago/2604-W-Farwell-Ave-60645/home/13584521,MRED,11696208,N,Y,42.0060574,-87.6952611
PAST SALE,April-6-2023,Single Family Residential,5644 Crestwood Rd,Matteson,IL,60443,162500,3,1.5,Matteson,1006,8407,1973,,162,,Sold,,,https://www.redfin.com/IL/Matteson/5644-Crestwood-Rd-60443/home/12872189,MRED,11713212,N,Y,41.5230478,-87.7533521
PAST SALE,February-15-2023,Single Family Residential,124 S Brighton Pl,Arlington Heights,IL,60004,380000,4,3.0,Stonegate,,6351,1963,,,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/124-S-Brighton-Pl-60004/home/13827461,MRED,11635711,N,Y,42.0799339,-87.9698684
PAST SALE,January-20-2023,Single Family Residential,1846 Portsmouth Ave,Westchester,IL,60154,380000,4,1.5,Westchester,2206,6651,1949,,172,,Sold,,,https://www.redfin.com/IL/Westchester/1846-Portsmouth-Ave-60154/home/13308485,MRED,11690855,N,Y,41.8529895,-87.8736577
PAST SALE,February-24-2023,Single Family Residential,22429 Amy Dr,Richton Park,IL,60471,148688,3,2.0,Richton Park,1356,,1987,,110,,Sold,,,https://www.redfin.com/IL/Richton-Park/22429-Amy-Dr-60471/home/12861801,MRED,11710572,N,Y,41.4822651,-87.7373069
PAST SALE,March-28-2023,Single Family Residential,2211 Mary Jane Ln,Park Ridge,IL,60068,689000,5,3.0,Park Ridge,3384,6699,1978,,204,,Sold,,,https://www.redfin.com/IL/Park-Ridge/2211-Mary-Jane-Ln-60068/home/13648029,MRED,11730500,N,Y,42.0215725,-87.8548028
PAST SALE,March-7-2023,Single Family Residential,6215 N Navajo Ave,Chicago,IL,60646,952000,4,3.5,Edgebrook,3633,5127,1992,,262,,Sold,,,https://www.redfin.com/IL/Chicago/6215-N-Navajo-Ave-60646/home/13512478,MRED,11709781,N,Y,41.9946376,-87.7596118
PAST SALE,January-11-2023,Single Family Residential,16316 Kedzie Ave,Markham,IL,60428,165000,5,1.5,Markham,1605,,1957,,103,,Sold,,,https://www.redfin.com/IL/Markham/16316-Kedzie-Ave-60428/home/12967665,MRED,11676543,N,Y,41.5930641,-87.6948782
PAST SALE,January-31-2023,Single Family Residential,431 Abbotsford Rd,Kenilworth,IL,60043,3050000,5,4.5,Kenilworth,4063,17511,1904,,751,,Sold,,,https://www.redfin.com/IL/Kenilworth/431-Abbotsford-Rd-60043/home/13783417,MRED,11655937,N,Y,42.0890895,-87.7153759
PAST SALE,April-6-2023,Single Family Residential,1724 W Robbie Ln,Mount Prospect,IL,60056,486000,4,2.0,Colonial Heights,2000,9709,1962,,243,,Sold,,,https://www.redfin.com/IL/Mount-Prospect/1724-W-Robbie-Ln-60056/home/13702286,MRED,11728708,N,Y,42.0582197,-87.9646866
PAST SALE,January-10-2023,Single Family Residential,8449 S Constance Ave,Chicago,IL,60617,130000,2,1.5,CHI - Avalon Park,957,3750,1940,,136,,Sold,,,https://www.redfin.com/IL/Chicago/8449-S-Constance-Ave-60617/home/13220225,MRED,11681710,N,Y,41.7410049,-87.579148
PAST SALE,March-31-2023,Single Family Residential,3852 W 55th St,Chicago,IL,60629,255000,5,2.0,CHI - West Elsdon,1400,4312,1950,,182,,Sold,,,https://www.redfin.com/IL/Chicago/3852-W-55th-St-60632/home/14019404,MRED,11735816,N,Y,41.7934558,-87.7203209
PAST SALE,March-1-2023,Single Family Residential,9231 Tripp Ave,Skokie,IL,60076,450000,3,2.5,Skokie,3448,7860,1956,,131,,Sold,,,https://www.redfin.com/IL/Skokie/9231-Tripp-Ave-60076/home/13624920,MRED,11712694,N,Y,42.0489567,-87.7333832
PAST SALE,January-27-2023,Single Family Residential,527 Cherry St,Winnetka,IL,60093,1805000,7,6.0,Winnetka,3976,11216,1904,,454,,Sold,,,https://www.redfin.com/IL/Winnetka/527-Cherry-St-60093/home/13786768,MRED,11652261,N,Y,42.1035594,-87.72431
PAST SALE,January-27-2023,Single Family Residential,6435 N Talman Ave,Chicago,IL,60645,405000,4,2.0,CHI - West Ridge,2952,,1925,,137,,Sold,,,https://www.redfin.com/IL/Chicago/6435-N-Talman-Ave-60645/home/13583032,MRED,11691945,N,Y,41.9987044,-87.6957175
PAST SALE,March-23-2023,Single Family Residential,9523 S Kenton Ave,Oak Lawn,IL,60453,226500,3,1.5,Oak Lawn,1224,6969,1961,,185,,Sold,,,https://www.redfin.com/IL/Oak-Lawn/9523-S-Kenton-Ave-60453/home/13167918,MRED,11725748,N,Y,41.7191478,-87.7355952
PAST SALE,April-3-2023,Single Family Residential,252 Gage Rd,Riverside,IL,60546,407500,2,2.0,Riverside,1600,8725,1925,,255,,Sold,,,https://www.redfin.com/IL/Riverside/252-Gage-Rd-60546/home/13289771,MRED,11737003,N,Y,41.8271037,-87.8088743
PAST SALE,April-3-2023,Single Family Residential,526 S Prospect Ave,Park Ridge,IL,60068,680000,4,2.5,Park Ridge,2744,8598,1913,,248,,Sold,,,https://www.redfin.com/IL/Park-Ridge/526-S-Prospect-Ave-60068/home/13640116,MRED,11728326,N,Y,42.0041495,-87.8331591
PAST SALE,March-8-2023,Single Family Residential,8333 S La Salle St,Chicago,IL,60620,130116,3,1.5,CHI - Chatham,1465,3702,1951,,89,,Sold,,,https://www.redfin.com/IL/Chicago/8333-S-La-Salle-St-60620/home/13227184,MRED,11698387,N,Y,41.7426096,-87.6277673
PAST SALE,March-23-2023,Single Family Residential,2741 N Dayton St,Chicago,IL,60614,1426000,5,3.5,CHI - Lincoln Park,3334,3125,1890,,428,,Sold,,,https://www.redfin.com/IL/Chicago/2741-N-Dayton-St-60614/home/13361455,MRED,11722787,N,Y,41.9320904,-87.6499316
PAST SALE,March-24-2023,Single Family Residential,310 Blackhawk Dr,Park Forest,IL,60466,60000,2,1.0,Park Forest,949,7501,1952,,63,,Sold,,,https://www.redfin.com/IL/Park-Forest/310-Blackhawk-Dr-60466/home/12859895,MRED,11730920,N,Y,41.4774218,-87.6987667
PAST SALE,March-24-2023,Single Family Residential,4557 W Altgeld St,Chicago,IL,60639,488500,3,3.0,CHI - Hermosa,,7200,1917,,,,Sold,,,https://www.redfin.com/IL/Chicago/4557-W-Altgeld-St-60639/home/13444048,MRED,11716500,N,Y,41.9260091,-87.741288
PAST SALE,April-3-2023,Single Family Residential,1710 N Crilly Ct,Chicago,IL,60614,1460000,4,3.0,CHI - Lincoln Park,3000,1768,1885,,487,,Sold,,,https://www.redfin.com/IL/Chicago/1710-N-Crilly-Ct-60614/home/13344202,MRED,11700509,N,Y,41.9132105,-87.6360393
PAST SALE,February-16-2023,Single Family Residential,6215 W Cornelia Ave,Chicago,IL,60634,308000,5,3.0,CHI - Dunning,2350,3781,1927,,131,,Sold,,,https://www.redfin.com/IL/Chicago/6215-W-Cornelia-Ave-60634/home/13464621,MRED,11692022,N,Y,41.9436722,-87.7819072
PAST SALE,March-10-2023,Single Family Residential,8806 Golfview Dr,Orland Park,IL,60462,240000,4,2.0,Orland Park,988,8376,1964,,243,,Sold,,,https://www.redfin.com/IL/Orland-Park/8806-Golfview-Dr-60462/home/13023859,MRED,11716422,N,Y,41.6255033,-87.8346945
PAST SALE,March-23-2023,Single Family Residential,225 Webster Ln,Schaumburg,IL,60193,266000,3,1.5,Schaumburg,1196,,1961,,222,,Sold,,,https://www.redfin.com/IL/Schaumburg/225-Webster-Ln-60193/home/13732011,MRED,11730352,N,Y,42.020849,-88.122322
PAST SALE,February-23-2023,Single Family Residential,6052 W Grace St,Chicago,IL,60634,345000,4,4.0,CHI - Dunning,2650,3689,1919,,130,,Sold,,,https://www.redfin.com/IL/Chicago/6052-W-Grace-St-60634/home/13467550,MRED,11688392,N,Y,41.9495989,-87.7787265
PAST SALE,March-10-2023,Single Family Residential,510 Timothy Ct,Schaumburg,IL,60193,335000,3,2.5,Schaumburg,1600,9104,1973,,209,,Sold,,,https://www.redfin.com/IL/Schaumburg/510-Timothy-Ct-60193/home/13723344,MRED,11721842,N,Y,42.0180998,-88.0682792
PAST SALE,March-31-2023,Single Family Residential,7151 N Moody Ave,Chicago,IL,60646,340000,4,1.5,CHI - Forest Glen,2537,,1953,,134,,Sold,,,https://www.redfin.com/IL/Chicago/7151-N-Moody-Ave-60646/home/13594217,MRED,11728449,N,Y,42.0107667,-87.7805031
PAST SALE,March-20-2023,Single Family Residential,3433 N Opal Ave,Chicago,IL,60634,332000,5,2.0,CHI - Dunning,1536,3781,,,216,,Sold,,,https://www.redfin.com/IL/Chicago/3433-N-Opal-Ave-60634/home/13541958,MRED,11720712,N,Y,41.9422208,-87.8225223
PAST SALE,March-17-2023,Single Family Residential,834 Lake Ave,Wilmette,IL,60091,1007000,3,3.0,Wilmette,,6750,1942,,,,Sold,,,https://www.redfin.com/IL/Wilmette/834-Lake-Ave-60091/home/13782855,MRED,11721795,N,Y,42.0790622,-87.7005954
PAST SALE,March-23-2023,Single Family Residential,1654 N Campbell Ave,Chicago,IL,60647,975000,4,3.5,CHI - West Town,4000,3123,2007,,244,,Sold,,,https://www.redfin.com/IL/Chicago/1654-N-Campbell-Ave-60647/home/13414728,MRED,11719216,N,Y,41.9119072,-87.690017
PAST SALE,January-26-2023,Single Family Residential,2814 N Sayre Ave,Chicago,IL,60634,249000,3,2.0,CHI - Montclare,1259,3375,1928,,198,,Sold,,,https://www.redfin.com/IL/Chicago/2814-N-Sayre-Ave-60634/home/13435391,MRED,11696460,N,Y,41.9313275,-87.8012837
PAST SALE,February-17-2023,Single Family Residential,20601 Promethian Way,Olympia Fields,IL,60461,340000,4,2.5,Olympia Fields,3500,16500,1969,,97,,Sold,,,https://www.redfin.com/IL/Olympia-Fields/20601-Promethian-Way-60461/home/12872388,MRED,11693833,N,Y,41.5155895,-87.6852709
PAST SALE,February-1-2023,Single Family Residential,114 S 18th Ave,Maywood,IL,60153,220000,3,2.0,Maywood,1550,5292,1962,,142,,Sold,,,https://www.redfin.com/IL/Maywood/114-S-18th-Ave-60153/home/12568850,MRED,11617958,N,Y,41.8874253,-87.8556244
PAST SALE,March-21-2023,Single Family Residential,9350 S Troy Ave,Evergreen Park,IL,60805,185000,3,1.0,Evergreen Park,1147,,1955,,161,,Sold,,,https://www.redfin.com/IL/Evergreen-Park/9350-S-Troy-Ave-60805/home/13188181,MRED,11696907,N,Y,41.7227408,-87.7009944
PAST SALE,February-14-2023,Single Family Residential,1036 W Hunting Dr,Palatine,IL,60067,740000,4,3.5,Hunting Ridge,,14374,1970,,,,Sold,,,https://www.redfin.com/IL/Palatine/1036-W-Hunting-Dr-60067/home/13882246,MRED,11707434,N,Y,42.0980164,-88.0690237
PAST SALE,February-15-2023,Single Family Residential,1309 Frances Pkwy,Park Ridge,IL,60068,1375000,5,4.5,Park Ridge,4550,7126,2022,,302,,Sold,,,https://www.redfin.com/IL/Park-Ridge/1309-Frances-Pkwy-60068/home/13563634,MRED,11677821,N,Y,41.9907629,-87.8426515
PAST SALE,January-25-2023,Single Family Residential,16461 Harold St,Oak Forest,IL,60452,170000,3,2.0,Oak Forest,1421,6525,1962,,120,,Sold,,,https://www.redfin.com/IL/Oak-Forest/16461-Harold-St-60452/home/12968661,MRED,11695466,N,Y,41.5926503,-87.7277071
PAST SALE,February-16-2023,Single Family Residential,6 Mohawk Ct,Buffalo Grove,IL,60089,415000,4,3.0,Buffalo Grove,1828,7405,1964,,227,,Sold,,,https://www.redfin.com/IL/Buffalo-Grove/6-Mohawk-Ct-60089/home/13862973,MRED,11682878,N,Y,42.1448286,-87.9673068
PAST SALE,January-27-2023,Single Family Residential,4702 W 128th St,Alsip,IL,60803,265000,3,1.5,Alsip / Garden Homes,1273,12000,1970,,208,,Sold,,,https://www.redfin.com/IL/Alsip/4702-W-128th-St-60803/home/13122406,MRED,11676291,N,Y,41.6591205,-87.7356819
PAST SALE,March-20-2023,Single Family Residential,1504 N Kennicott Ave,Arlington Heights,IL,60004,378000,3,2.0,Hasbrook,1434,9600,1964,,264,,Sold,,,https://www.redfin.com/IL/Arlington-Heights/1504-N-Kennicott-Ave-60004/home/13846566,MRED,11714930,N,Y,42.1033254,-87.9954294
PAST SALE,March-17-2023,Single Family Residential,2234 N 75th Ave,Elmwood Park,IL,60707,225000,3,2.0,Elmwood Park,1156,4125,1925,,195,,Sold,,,https://www.redfin.com/IL/Elmwood-Park/2234-N-75th-Ave-60707/home/13523437,MRED,11725589,N,Y,41.9209793,-87.813765
PAST SALE,January-17-2023,Single Family Residential,3924 N Olcott Ave,Chicago,IL,60634,185000,1,1.0,CHI - Dunning,1075,3660,1955,,172,,Sold,,,https://www.redfin.com/IL/Chicago/3924-N-Olcott-Ave-60634/home/13542513,MRED,11689723,N,Y,41.9512465,-87.8148459
PAST SALE,March-21-2023,Single Family Residential,408 N Aldine Ave,Park Ridge,IL,60068,345000,4,1.0,Park Ridge,1593,6599,1956,,217,,Sold,,,https://www.redfin.com/IL/Park-Ridge/408-N-Aldine-Ave-60068/home/13646725,MRED,11717783,N,Y,42.0155462,-87.8471397
PAST SALE,March-27-2023,Single Family Residential,4734 W Altgeld St,Chicago,IL,60639,300000,4,2.0,CHI - Belmont Cragin,,6250,1926,,,,Sold,,,https://www.redfin.com/IL/Chicago/4734-W-Altgeld-St-60639/home/13445343,MRED,11662794,N,Y,41.9267169,-87.7453354
PAST SALE,January-18-2023,Single Family Residential,341 W 109th Pl,Chicago,IL,60628,55000,3,1.5,CHI - Roseland,800,3123,1884,,69,,Sold,,,https://www.redfin.com/IL/Chicago/341-W-109th-Pl-60628/home/13075976,MRED,11680288,N,Y,41.6950215,-87.6320314
PAST SALE,March-31-2023,Single Family Residential,403 N Wille St,Mount Prospect,IL,60056,450000,3,2.0,Mount Prospect,1558,7370,1945,,289,,Sold,,,https://www.redfin.com/IL/Mount-Prospect/403-N-Wille-St-60056/home/13824161,MRED,11735232,N,Y,42.0738403,-87.9377294
PAST SALE,March-27-2023,Single Family Residential,6444 N Algonquin Ave,Chicago,IL,60646,699900,5,4.0,CHI - Forest Glen,3933,5000,1925,,178,,Sold,,,https://www.redfin.com/IL/Chicago/6444-N-Algonquin-Ave-60646/home/181509851,MRED,11719749,N,Y,41.9986004,-87.7672983
PAST SALE,February-2-2023,Single Family Residential,1620 N Mango Ave,Chicago,IL,60639,197000,2,1.0,CHI - Austin,1065,3720,1920,,185,,Sold,,,https://www.redfin.com/IL/Chicago/1620-N-Mango-Ave-60639/home/13426304,MRED,11687779,N,Y,41.9100694,-87.7694037
PAST SALE,March-14-2023,Single Family Residential,4879 N Ravenswood Ave,Chicago,IL,60640,872500,6,3.5,CHI - Uptown,3442,6847,1890,,253,,Sold,,,https://www.redfin.com/IL/Chicago/4879-N-Ravenswood-Ave-60640/home/13402940,MRED,11715440,N,Y,41.9711058,-87.6738668
PAST SALE,February-21-2023,Single Family Residential,645 Melrose Ave,Kenilworth,IL,60043,1400000,3,4.5,Kenilworth,,7596,1938,,,,Sold,,,https://www.redfin.com/IL/Kenilworth/645-Melrose-Ave-60043/home/13783998,MRED,11703308,N,Y,42.0873995,-87.7226682
