SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-23-2023,Condo/Co-op,2731 NE 14th St #422,Pompano Beach,FL,33062,210000,2,2.0,Garden Aire Village,,,1970,,,632,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2731-NE-14th-Street-Cswy-33062/unit-422/home/41526871,Beaches MLS,F10335968,N,Y,26.2510571,-80.0939542
PAST SALE,March-16-2023,Condo/Co-op,525 N Ft Lauderdale Bch Blvd #902,Fort Lauderdale,FL,33304,4500000,2,3.0,Four Seasons,2230,,2022,,2018,3135,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/525-N-Fort-Lauderdale-Beach-Blvd-33304/unit-902/home/113669942,Beaches MLS,F10339258,N,Y,26.1300871,-80.1037741
PAST SALE,February-28-2023,Condo/Co-op,99 Newport F #99,Deerfield Beach,FL,33442,132900,2,1.5,Newport F Condo,820,,1977,,162,437,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/99-Newport-D-33442/unit-99/home/45085678,Beaches MLS,RX-10808077,N,Y,26.3069233,-80.1459547
PAST SALE,April-28-2023,Condo/Co-op,650 SW 124th Ter Unit 305P,Pembroke Pines,FL,33027,255000,2,2.0,BUCKINGHAM EAST AT CENTURY,1106,,1988,,231,544,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/650-SW-124th-Ter-33027/unit-305P/home/41845205,MARMLS,A11233252,N,Y,26.0020105,-80.3128404
PAST SALE,April-14-2023,Condo/Co-op,2800 E Sunrise Blvd Unit 6A,Fort Lauderdale,FL,33304,925000,3,2.5,Sunrise East,2498,,1969,,370,2046,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2800-E-Sunrise-Blvd-33304/unit-6A/home/41784025,Beaches MLS,F10340526,N,Y,26.1375383,-80.1078481
PAST SALE,March-16-2023,Condo/Co-op,10332 Sunrise Lakes Blvd #306,Sunrise,FL,33322,150000,2,2.0,Sunrise Lakes Phase Iv,860,,1983,,174,439,Sold,,,https://www.redfin.com/FL/Sunrise/10332-Sunrise-Lakes-Blvd-33322/unit-306/home/41616692,Beaches MLS,F10339769,N,Y,26.1604356,-80.2872263
PAST SALE,April-20-2023,Condo/Co-op,5300 Washington St Unit 319J,Hollywood,FL,33021,140000,1,1.0,Beverly Hills Condominium,720,,1970,,194,466,Sold,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-J319/home/41943993,Beaches MLS,F10344067,N,Y,26.000708,-80.1960959
PAST SALE,January-31-2023,Condo/Co-op,333 Sunset Dr #906,Fort Lauderdale,FL,33301,564250,2,2.0,The Four Seasons,1630,,1958,,346,1175,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/333-Sunset-Dr-33301/unit-906/home/41802605,Beaches MLS,F10327941,N,Y,26.1186379,-80.1141346
PAST SALE,,Condo/Co-op,1425 Arthur St Unit 507A,Hollywood,FL,33020,199900,2,2.0,,937,,1968,,213,,,,,https://www.redfin.com/FL/Hollywood/1425-Arthur-St-33020/unit-507A/home/41934578,,,N,Y,26.0233893,-80.1365491
PAST SALE,March-3-2023,Condo/Co-op,850 E Commercial Blvd Unit 137E,Oakland Park,FL,33334,186000,2,1.0,COURTYARDS AT CIMARRON CO,830,,1973,,224,279,Sold,,,https://www.redfin.com/FL/Oakland-Park/850-E-Commercial-Blvd-33334/unit-137E/home/42044591,MARMLS,A11196111,N,Y,26.1885624,-80.1363709
PAST SALE,April-4-2023,Condo/Co-op,1750 S Ocean Ln Unit 308 & 309,Fort Lauderdale,FL,33316,625000,3,3.0,Lago Mar Place,1888,,1962,,331,3300,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1750-S-Ocean-Ln-33316/unit-308-309/home/178521818,Beaches MLS,F10341266,N,Y,26.0994049,-80.1067828
PAST SALE,March-9-2023,Condo/Co-op,3951 S Ocean Dr #1603,Hollywood,FL,33019,3000000,4,4.5,Apogee Beach Condominium,3240,,2013,,926,3747,Sold,,,https://www.redfin.com/FL/Hollywood/3951-S-Ocean-Dr-33019/unit-1603/home/55092454,Beaches MLS,RX-10809685,N,Y,25.987516,-80.1177445
PAST SALE,March-7-2023,Condo/Co-op,2500 Parkview Dr #1210,Hallandale Beach,FL,33009,320000,1,1.5,OLYMPUS CONDO,950,,1981,,337,1160,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2500-Parkview-Dr-33009/unit-1210/home/41949862,MARMLS,A11210312,N,Y,25.9930327,-80.1248006
PAST SALE,April-25-2023,Condo/Co-op,4174 Inverrary Dr #506,Lauderhill,FL,33319,83500,1,1.0,MANORS OF INVERRARY,783,,1974,,107,1157,Sold,,,https://www.redfin.com/FL/Lauderhill/4174-Inverrary-Dr-33319/unit-506/home/41589458,MARMLS,A11190647,N,Y,26.175506,-80.22601
PAST SALE,April-14-2023,Condo/Co-op,2900 N Palm Aire Dr #210,Pompano Beach,FL,33069,250000,3,2.0,Palm Aire C C 1,1500,,1972,,167,769,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2900-N-Palm-Aire-Dr-33069/unit-210/home/41640866,Beaches MLS,F10331119,N,Y,26.2214451,-80.1624384
PAST SALE,March-7-2023,Condo/Co-op,11565 NW 10th St #11565,Pembroke Pines,FL,33026,289000,2,2.0,PIERPOINTE 1 CONDO 203 BL,880,,1985,,328,387,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11565-NW-10th-St-33026/unit-11565/home/41843552,MARMLS,A11201966,N,Y,26.0141634,-80.3046298
PAST SALE,February-7-2023,Condo/Co-op,1500 S Ocean Dr Unit 7A,Hollywood,FL,33019,430000,2,2.0,ALLINGTON TOWERS NORTH CO,1287,,1973,,334,833,Sold,,,https://www.redfin.com/FL/Hollywood/1500-S-Ocean-Dr-33019/unit-7A/home/41962283,MARMLS,A11189490,N,Y,26.001007,-80.1185604
PAST SALE,January-31-2023,Condo/Co-op,1251 SW 134th Way Unit 410A,Pembroke Pines,FL,33027,212000,2,2.0,IVANHOE WEST AT CENTURY V,819,,1985,,259,564,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1251-SW-134th-Way-33027/unit-A410/home/41842363,MARMLS,A11206482,N,Y,25.9970301,-80.3271859
PAST SALE,,Condo/Co-op,3850 Galt Ocean Dr #1110,Fort Lauderdale,FL,33308,650000,2,2.0,,1500,,1969,,433,,,,,https://www.redfin.com/FL/Fort-Lauderdale/3850-Galt-Ocean-Dr-33308/unit-1110/home/41707434,,,N,Y,26.1750552,-80.0975457
PAST SALE,February-2-2023,Condo/Co-op,711 S Hollybrook Blvd #208,Pembroke Pines,FL,33025,150000,2,2.0,HOLLYBROOK GOLF & TENNIS,1170,,1984,,128,463,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/711-S-Hollybrook-Dr-33025/unit-208/home/41891698,MARMLS,A11208697,N,Y,26.0029027,-80.266412
PAST SALE,April-14-2023,Condo/Co-op,957 Coral Club Dr #957,Coral Springs,FL,33071,215000,2,2.0,Napoli Gardens AT Coral Springs Condo Unit 957 Bldg 25per Cdo Bk/pg: 39380/943,1044,,1988,,206,439,Sold,,,https://www.redfin.com/FL/Coral-Springs/957-Coral-Club-Dr-33071/unit-957/home/42031467,Beaches MLS,RX-10809680,N,Y,26.2437875,-80.2677598
PAST SALE,April-20-2023,Condo/Co-op,1880 S Ocean Dr #801,Hallandale Beach,FL,33009,420000,1,1.5,LA MER ESTATES WEST CONDO,960,,1974,,438,689,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1880-S-Ocean-Dr-33009/unit-801/home/41966572,MARMLS,A11246785,N,Y,25.9827791,-80.1192144
PAST SALE,,Condo/Co-op,251 SW 132nd Way Unit H101,Pembroke Pines,FL,33027,268000,2,2.0,,1166,,1984,,230,,,,,https://www.redfin.com/FL/Pembroke-Pines/251-SW-132nd-Way-33027/unit-H101/home/41846349,,,N,Y,26.0052037,-80.3232621
PAST SALE,,Condo/Co-op,300 Three Islands Blvd #214,Hallandale Beach,FL,33009,605000,2,2.0,,1692,,1984,,358,,,,,https://www.redfin.com/FL/Hallandale-Beach/300-Three-Islands-Blvd-33009/unit-214/home/41959269,,,N,Y,25.990375,-80.1253677
PAST SALE,,Condo/Co-op,16091 Blatt Blvd #408,Weston,FL,33326,155000,2,2.0,,1350,,1981,,115,,,,,https://www.redfin.com/FL/Weston/16091-Blatt-Blvd-33326/unit-408/home/41725084,,,N,Y,26.1207381,-80.3653865
PAST SALE,April-28-2023,Condo/Co-op,2000 S Ocean Dr #306,Fort Lauderdale,FL,33316,695000,2,2.0,Everglades House,1688,,1965,,412,961,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2000-S-Ocean-Dr-33316/unit-306/home/41805748,Beaches MLS,F10342857,N,Y,26.0963614,-80.1085711
PAST SALE,February-15-2023,Condo/Co-op,333 NE 21st Ave #1608,Deerfield Beach,FL,33441,600000,1,1.5,TIARA EAST CONDO,690,,1966,,870,733,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/333-NE-21st-Ave-33441/unit-1608/home/41505756,MARMLS,A11198122,N,Y,26.3181788,-80.0764536
PAST SALE,April-21-2023,Condo/Co-op,4300 N Ocean Blvd Unit 2D,Fort Lauderdale,FL,33308,620000,2,2.0,Plaza East,1450,,1967,,428,1188,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4300-N-Ocean-Blvd-33308/unit-2D/home/41709715,Beaches MLS,F10340683,N,Y,26.181938,-80.0968395
PAST SALE,April-27-2023,Condo/Co-op,5945 Del Lago Cir #101,Sunrise,FL,33313,130000,2,2.0,WATERBRIDGE 4 CONDO,1090,,1979,,119,324,Sold,,,https://www.redfin.com/FL/Sunrise/5945-Del-Lago-Cir-33313/unit-101/home/41625128,MARMLS,A11251673,N,Y,26.1377345,-80.2288695
PAST SALE,March-29-2023,Condo/Co-op,3080 NE 47th Ct #408,Fort Lauderdale,FL,33308,502500,3,2.0,WESTCHESTER HOUSE CONDO,1615,,1969,,311,2000,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3080-NE-47th-Ct-33308/unit-408/home/41653779,MARMLS,A11183677,N,Y,26.1867586,-80.1044266
PAST SALE,April-7-2023,Condo/Co-op,3650 Inverrary Dr Unit 3G,Lauderhill,FL,33319,140500,1,1.5,International Village,800,,1973,,176,335,Sold,,,https://www.redfin.com/FL/Lauderhill/3650-Inverrary-Dr-33319/unit-3G/home/41590265,Beaches MLS,F10339485,N,Y,26.1704334,-80.2327161
PAST SALE,February-6-2023,Condo/Co-op,1850 S Ocean Dr #803,Hallandale Beach,FL,33009,1250000,3,3.0,BEACH CLUB CONDO,1841,,2005,,679,1600,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1850-S-Ocean-Dr-33009/unit-803/home/42038436,MARMLS,A11198558,N,Y,25.984216,-80.1188678
PAST SALE,March-24-2023,Condo/Co-op,525 Ft. Lauderdale Bch Bln #1403,Fort Lauderdale,FL,33304,5350000,3,3.5,Four Seasons,2340,,2022,,2286,3408,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/525-N-Fort-Lauderdale-Beach-Blvd-33304/unit-1403/home/174903775,Beaches MLS,F10335413,N,Y,26.130776,-80.103262
PAST SALE,April-28-2023,Condo/Co-op,7210 Lake Circle Dr #306,Margate,FL,33063,180000,2,2.0,Palm Lakes,1100,,1980,,164,508,Sold,,,https://www.redfin.com/FL/Margate/7210-Lake-Circle-Dr-33063/unit-306/home/41456650,Beaches MLS,F10339869,N,Y,26.2332679,-80.2228551
PAST SALE,March-14-2023,Condo/Co-op,3101 Bayshore Dr #804,Fort Lauderdale,FL,33304,890000,2,2.0,W FORT LAUDERDALE,1176,,2010,,757,1683,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3101-Bayshore-Dr-33304/unit-804/home/42081851,MARMLS,A11203521,N,Y,26.1285827,-80.1039467
PAST SALE,February-8-2023,Condo/Co-op,551 N Fort Lauderdale Beach Blvd Unit H1611,Fort Lauderdale,FL,33304,375000,0,1.0,Ocean Resort Residences,577,,2009,,650,1611,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/551-N-Fort-Lauderdale-Beach-Blvd-33304/unit-H1611/home/63058541,Beaches MLS,F10326302,N,Y,26.1308727,-80.1040339
PAST SALE,,Condo/Co-op,103 NE 19th Ave #334,Deerfield Beach,FL,33441,440000,2,2.0,,941,,1968,,468,,,,,https://www.redfin.com/FL/Deerfield-Beach/103-NE-19th-Ave-33441/unit-334/home/41504716,,,N,Y,26.3155406,-80.0797409
PAST SALE,April-24-2023,Condo/Co-op,1167 Hillsboro Mile #104,Hillsboro Beach,FL,33062,797500,2,2.5,Overlook Condominium,1715,,1988,,465,1073,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1167-Hillsboro-Mile-33062/unit-104/home/41512143,Beaches MLS,F10334711,N,Y,26.2951087,-80.0782136
PAST SALE,March-10-2023,Condo/Co-op,1100 NE 1st Ct #213,Hallandale Beach,FL,33009,177500,1,1.0,LSOLEI AT HALLANDALE BEAC,658,,1970,,270,311,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1100-NE-1st-Ct-33009/unit-213/home/42054780,MARMLS,A11181881,N,Y,25.9868579,-80.1372684
PAST SALE,January-31-2023,Condo/Co-op,2100 N Ocean Blvd Unit 6B,Fort Lauderdale,FL,33305,610000,2,2.0,The Palms,1601,,1999,,381,1453,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2100-N-Ocean-Blvd-33305/unit-6B/home/41986214,Beaches MLS,F10322185,N,Y,26.155455,-80.1008487
PAST SALE,March-7-2023,Condo/Co-op,615 S Riverside Dr #1,Pompano Beach,FL,33062,220000,1,1.0,Woodcrest Terrace Co-op,678,,1960,,324,317,Sold,,,https://www.redfin.com/FL/Pompano-Beach/615-S-Riverside-Dr-33062/unit-1/home/41702193,Beaches MLS,F10328524,N,Y,26.2268021,-80.0941841
PAST SALE,February-28-2023,Condo/Co-op,1980 S Ocean Dr Unit 7M,Hallandale Beach,FL,33009,320000,1,1.5,HEMISPHERES CONDO,870,,1971,,368,1684,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1980-S-Ocean-Dr-33009/unit-7M/home/42080407,MARMLS,A11174914,N,Y,25.9792729,-80.1194349
PAST SALE,April-12-2023,Condo/Co-op,2681 N Flamingo Rd Unit 2606S,Sunrise,FL,33323,330000,2,2.0,TAO SAWGRASS CONDO BLDG S,1165,,2009,,283,1090,Sold,,,https://www.redfin.com/FL/Sunrise/2681-N-Flamingo-Rd-33323/unit-2606S/home/42077712,MARMLS,A11201401,N,Y,26.1574106,-80.3157962
PAST SALE,,Condo/Co-op,2881 NW 47th Ter #405,Lauderdale Lakes,FL,33313,85000,1,1.0,,768,,1970,,111,,,,,https://www.redfin.com/FL/Lauderdale-Lakes/2881-NW-47th-Ter-33313/unit-405/home/41595247,,,N,Y,26.1622319,-80.2128831
PAST SALE,March-1-2023,Condo/Co-op,3200 N Ocean Blvd #501,Fort Lauderdale,FL,33308,1895000,3,3.5,L'hermitage Ii,2596,,1998,,730,2575,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3200-N-Ocean-Blvd-33308/unit-501/home/41976344,Beaches MLS,F10326356,N,Y,26.168757,-80.0984865
PAST SALE,April-3-2023,Condo/Co-op,2501 S Ocean Dr #304,Hollywood,FL,33019,353000,0,1.0,The Wave,482,,1968,,732,521,Sold,,,https://www.redfin.com/FL/Hollywood/2501-S-Ocean-Dr-33019/unit-304/home/42029452,Beaches MLS,F10328917,N,Y,25.9972936,-80.1174716
PAST SALE,March-3-2023,Condo/Co-op,1445 Atlantic Shores Blvd #608,Hallandale,FL,33009,250000,2,2.0,Fairways Royale Condo,1027,,1969,,243,634,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1445-Atlantic-Shores-Blvd-33009/unit-608/home/41962613,Beaches MLS,F10325704,N,Y,25.9955512,-80.1328704
PAST SALE,February-15-2023,Condo/Co-op,551 Fort Lauderdale Bch Unit R2304,Fort Lauderdale,FL,33304,440000,0,1.0,Conrad Fort Lauderdale,,,2017,,,2518,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/551-N-Fort-Lauderdale-Beach-Blvd-33304/unit-R2304/home/82729241,MARMLS,A11151034,N,Y,26.1308727,-80.1040339
PAST SALE,February-24-2023,Condo/Co-op,2101 S Surf Rd Unit 3D,Hollywood,FL,33019,1160000,2,2.5,SAGE BEACH CONDO,1889,,2016,,614,2319,Sold,,,https://www.redfin.com/FL/Hollywood/2101-S-Surf-Rd-33019/unit-3D/home/112975795,MARMLS,A11165680,N,Y,25.9990569,-80.1170137
PAST SALE,February-14-2023,Condo/Co-op,4020 Galt Ocean Dr #1504,Fort Lauderdale,FL,33308,634000,2,2.0,Ocean Club,1596,,1971,,397,1341,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/4020-Galt-Ocean-Dr-33308/unit-1504/home/41708011,Beaches MLS,F10322145,N,Y,26.1773419,-80.0970766
PAST SALE,February-21-2023,Condo/Co-op,1341 SE 3rd Ave #301,Dania Beach,FL,33004,217000,1,1.0,SHERIDAN EAST CONDO BLDG,727,,1998,,298,394,Sold,,,https://www.redfin.com/FL/Dania-Beach/1341-SE-3rd-Ave-33004/unit-301/home/42027466,MARMLS,A11156391,N,Y,26.034706,-80.139638
PAST SALE,April-27-2023,Condo/Co-op,2110 N Ocean Blvd Unit 16D,Fort Lauderdale,FL,33305,1400000,3,3.5,The Palms,2130,,2001,,657,2138,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2110-N-Ocean-Blvd-33305/unit-16D/home/42003996,Beaches MLS,F10326309,N,Y,26.1560764,-80.1005869
PAST SALE,February-15-2023,Condo/Co-op,3100 N Ocean Blvd #608,Fort Lauderdale,FL,33308,2375000,2,3.0,L'hermitage,2318,,1997,,1025,818,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3100-N-Ocean-Blvd-33308/unit-608/home/41711911,Beaches MLS,F10315502,N,Y,26.1682331,-80.099325
PAST SALE,March-29-2023,Condo/Co-op,3211 NE 8th St #101,Pompano Beach,FL,33062,310000,2,2.0,OCEANSIDE NORTH CONDO,1100,,1968,,282,506,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3211-NE-8th-St-33062/unit-101/home/41525313,MARMLS,A11183259,N,Y,26.245079,-80.088996
PAST SALE,March-8-2023,Condo/Co-op,2800 NW 56th Ave Unit A401,Lauderhill,FL,33313,175000,3,2.0,Brookfield Condo,1195,,1979,,146,458,Sold,,,https://www.redfin.com/FL/Lauderhill/2800-NW-56th-Ave-33313/unit-A401/home/41603207,Beaches MLS,F10313644,N,Y,26.162024,-80.225762
PAST SALE,April-10-2023,Condo/Co-op,2500 Parkview Dr #2016,Hallandale Beach,FL,33009,385000,2,2.0,OLYMPUS,1280,,1981,,301,1656,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2500-Parkview-Dr-33009/unit-2016/home/41957273,MARMLS,A11182151,N,Y,25.9930327,-80.1248006
PAST SALE,April-28-2023,Condo/Co-op,3430 Galt Ocean Dr #105,Fort Lauderdale,FL,33308,380000,1,1.5,The Commodore,1054,,1966,,361,775,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3430-Galt-Ocean-Dr-33308/unit-105/home/41707752,Beaches MLS,F10325461,N,Y,26.1707114,-80.0982306
PAST SALE,March-30-2023,Condo/Co-op,551 N Fort Lauderdale Beach Blvd Unit H1518,Fort Lauderdale,FL,33304,500000,1,1.5,Ocean Resort Residences,640,,2009,,781,1789,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/551-N-Fort-Lauderdale-Beach-Blvd-33304/unit-H1518/home/82728933,Beaches MLS,F10318113,N,Y,26.1308727,-80.1040339
PAST SALE,March-15-2023,Condo/Co-op,2110 N Ocean Blvd Unit 18D,Fort Lauderdale,FL,33305,1665000,3,2.5,The Palms Tower Ii,2130,,2001,,782,2138,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2110-N-Ocean-Blvd-33305/unit-18D/home/42009822,Beaches MLS,F10314999,N,Y,26.1560764,-80.1005869
PAST SALE,March-16-2023,Condo/Co-op,137 Golden Isles Dr #412,Hallandale Beach,FL,33009,220000,1,1.5,GOLDEN SURF TOWERS CONDO,920,,1971,,239,411,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/137-Golden-Isles-Dr-33009/unit-412/home/41958528,MARMLS,A11088557,N,Y,25.9817818,-80.123864
PAST SALE,March-31-2023,Condo/Co-op,3100 N Palm Aire Dr #604,Pompano Beach,FL,33069,177000,1,1.5,PALM-AIRE COUNTRY CLUB CO,900,,1969,,197,851,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3100-N-Palm-Aire-Dr-33069/unit-604/home/41636547,MARMLS,A11163588,N,Y,26.2210993,-80.1667114
PAST SALE,April-20-2023,Condo/Co-op,1945 S Ocean Dr Unit M16,Hallandale Beach,FL,33009,710000,2,2.0,OCEAN MARINE YACHT CLUB M,1112,,2006,,638,986,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1945-S-Ocean-Dr-33009/unit-M16/home/42076321,MARMLS,A11173081,N,Y,25.9812824,-80.1207437
PAST SALE,,Condo/Co-op,2701 Middle River Dr #16,Fort Lauderdale,FL,33306,185000,1,1.0,,675,,1965,,274,,,,,https://www.redfin.com/FL/Fort-Lauderdale/2701-Middle-River-Dr-33306/unit-16/home/41672190,,,N,Y,26.1628188,-80.1148978
PAST SALE,April-14-2023,Condo/Co-op,5300 Washington St Unit 102 Q,Hollywood,FL,33021,154000,2,2.0,Beverly Hills Condominium,945,,1970,,163,499,Sold,,,https://www.redfin.com/FL/Hollywood/5300-Washington-St-33021/unit-Q102/home/41943521,Beaches MLS,F10317352,N,Y,26.000708,-80.1960959
PAST SALE,February-7-2023,Condo/Co-op,1965 S Ocean Unit LE,Hallandale,FL,33009,213750,1,1.0,The Hemispheres,798,,1970,,268,500,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1965-S-Ocean-Dr-33009/unit-LE/home/41963646,Beaches MLS,F10291573,N,Y,25.9802273,-80.1213544
PAST SALE,,Condo/Co-op,8970 S Hollybrook Blvd #106,Pembroke Pines,FL,33025,170000,1,2.0,,900,,1973,,189,,,,,https://www.redfin.com/FL/Pembroke-Pines/8970-S-Hollybrook-Blvd-33025/unit-106/home/41887481,,,N,Y,26.0036374,-80.2680719
PAST SALE,April-24-2023,Condo/Co-op,4111 S Ocean Dr Unit LPH11,Hollywood,FL,33019,1200000,2,2.0,4111 SOUTH OCEAN DRIVE CO,1087,,2017,,1104,2364,Sold,,,https://www.redfin.com/FL/Hollywood/4111-S-Ocean-Dr-33019/unit-LPH11/home/56678304,MARMLS,A10984820,N,Y,25.9868062,-80.1186497
PAST SALE,,Condo/Co-op,2835 N Course Dr #204,Pompano Beach,FL,33069,205000,2,2.0,,1120,,1987,,183,,,,,https://www.redfin.com/FL/Pompano-Beach/2835-N-Course-Dr-33069/unit-204/home/42061054,,,N,Y,26.2283879,-80.1611303
PAST SALE,,Condo/Co-op,851 N Surf Rd #803,Hollywood,FL,33019,750000,2,2.0,,1280,,1976,,586,,,,,https://www.redfin.com/FL/Hollywood/851-N-Surf-Rd-33019/unit-803/home/41930360,,,N,Y,26.016943,-80.1155958
PAST SALE,,Condo/Co-op,983 NW 92nd Ter,Plantation,FL,33324,345000,3,2.0,,1504,,1990,,229,,,,,https://www.redfin.com/FL/Plantation/983-NW-92nd-Ter-33324/home/41748612,,,N,Y,26.134535,-80.27222
PAST SALE,,Condo/Co-op,1036 Cambridge B,Deerfield Beach,FL,33442,155000,1,2.0,,700,,1978,,221,,,,,https://www.redfin.com/FL/Deerfield-Beach/1036-Cambridge-B-33442/home/41460850,,,N,Y,26.314781,-80.132567
PAST SALE,,Condo/Co-op,2111 Cambridge E,Deerfield Beach,FL,33442,136000,1,2.0,,700,,1974,,194,,,,,https://www.redfin.com/FL/Deerfield-Beach/2111-Cambridge-E-33442/home/41461527,,,N,Y,26.3140474,-80.1344249
PAST SALE,,Condo/Co-op,711 N Pine Island Rd #303,Plantation,FL,33324,225000,2,2.0,,1057,,1986,,213,,,,,https://www.redfin.com/FL/Plantation/711-N-Pine-Island-Rd-33324/unit-303/home/42023959,,,N,Y,26.1284423,-80.2640555
PAST SALE,,Condo/Co-op,3117 Cambridge E,Deerfield Beach,FL,33442,169000,1,2.0,,700,,1974,,241,,,,,https://www.redfin.com/FL/Deerfield-Beach/3117-Cambridge-E-33442/home/41460112,,,N,Y,26.3140474,-80.1344249
PAST SALE,,Condo/Co-op,6001 N Ocean Dr #1104,Hollywood,FL,33019,1330000,3,3.0,,2012,,1999,,661,,,,,https://www.redfin.com/FL/Hollywood/6001-N-Ocean-Dr-33019/unit-1104/home/41995649,,,N,Y,26.0518946,-80.1127426
PAST SALE,,Condo/Co-op,832 NW 81st Way #9,Plantation,FL,33324,232500,3,3.0,,1770,,1977,,131,,,,,https://www.redfin.com/FL/Plantation/832-NW-81st-Way-33324/unit-9/home/41750077,,,N,Y,26.1342255,-80.2595918
PAST SALE,,Condo/Co-op,851 N Surf Rd #603,Hollywood,FL,33019,650000,2,2.0,,1280,,1976,,508,,,,,https://www.redfin.com/FL/Hollywood/851-N-Surf-Rd-33019/unit-603/home/41927859,,,N,Y,26.016943,-80.1155958
PAST SALE,,Condo/Co-op,100 N Federal Hwy #721,Fort Lauderdale,FL,33301,462000,2,2.0,,1259,,2005,,367,,,,,https://www.redfin.com/FL/Fort-Lauderdale/100-N-Federal-Hwy-33301/unit-721/home/42035132,,,N,Y,26.1228871,-80.1366651
PAST SALE,,Condo/Co-op,1019 Berkshire a,Deerfield Beach,FL,33442,201000,2,2.0,,841,,1974,,239,,,,,https://www.redfin.com/FL/Deerfield-Beach/1019-Berkshire-a-33442/home/41457737,,,N,Y,26.312008,-80.1315024
PAST SALE,,Condo/Co-op,4029 Cambridge B,Deerfield Beach,FL,33442,160000,1,2.0,,700,,1978,,229,,,,,https://www.redfin.com/FL/Deerfield-Beach/4029-Cambridge-B-33442/home/41459784,,,N,Y,26.314736,-80.132198
PAST SALE,,Condo/Co-op,3233 Coral Ridge Dr,Coral Springs,FL,33065,135000,3,2.0,,966,,1981,,140,,,,,https://www.redfin.com/FL/Coral-Springs/3233-Coral-Ridge-Dr-33065/home/41422906,,,N,Y,26.270283,-80.281745
PAST SALE,,Condo/Co-op,464 Grantham E,Deerfield Beach,FL,33442,140000,1,2.0,,719,,1977,,195,,,,,https://www.redfin.com/FL/Deerfield-Beach/464-Grantham-E-33442/home/41457989,,,N,Y,26.308518,-80.134908
PAST SALE,,Condo/Co-op,123 Harwood J #123,Deerfield Beach,FL,33442,100000,1,2.0,,703,,1974,,142,,,,,https://www.redfin.com/FL/Deerfield-Beach/123-Harwood-J-33442/unit-123/home/41461328,,,N,Y,26.306687,-80.135351
PAST SALE,,Condo/Co-op,1594 Passion Vine Cir Unit 28-2,Weston,FL,33326,525000,3,2.0,,1610,,2001,,326,,,,,https://www.redfin.com/FL/Weston/1594-Passion-Vine-Cir-33326/unit-28-2/home/42004744,,,N,Y,26.0988091,-80.3830064
