SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-1-2023,Condo/Co-op,403 S Ryder Cup Cir #403,Palm Beach Gardens,FL,33418,675000,3,2.0,RYDER CUP VILLAS CONDO,1797,,1987,,376,700,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/403-Ryder-Cup-Cir-S-33418/unit-403/home/183266229,MARMLS,A11313205,N,Y,26.8254967,-80.1509016
PAST SALE,February-9-2023,Condo/Co-op,3000 S Ocean Blvd #1202,Boca Raton,FL,33432,850000,2,2.0,Three Thousand Condo,1382,,1970,,615,1480,Sold,,,https://www.redfin.com/FL/Boca-Raton/3000-S-Ocean-Blvd-33432/unit-1202/home/42633701,Beaches MLS,RX-10842049,N,Y,26.3217451,-80.0752315
PAST SALE,April-18-2023,Condo/Co-op,157 Waterside Dr,Hypoluxo,FL,33462,220500,2,2.0,Waterside Village,1045,,1991,,211,450,Sold,,,https://www.redfin.com/FL/Hypoluxo/157-Waterside-Dr-33462/home/42393384,Beaches MLS,RX-10860693,N,Y,26.555796,-80.056969
PAST SALE,March-3-2023,Condo/Co-op,450 N Federal Hwy #1410,Boynton Beach,FL,33435,558000,2,2.0,Casa Costa Condo,1230,43560,2010,,454,875,Sold,,,https://www.redfin.com/FL/Boynton-Beach/450-N-Federal-Hwy-33435/unit-1410/home/42672583,Beaches MLS,RX-10849603,N,Y,26.5300643,-80.0579526
PAST SALE,April-14-2023,Condo/Co-op,20 Colonial Club Dr #101,Boynton Beach,FL,33435,213500,1,1.5,Colonial Club,950,,1973,,225,511,Sold,,,https://www.redfin.com/FL/Boynton-Beach/20-Colonial-Club-Dr-33435/unit-101/home/42356236,Beaches MLS,RX-10791272,N,Y,26.5002467,-80.058884
PAST SALE,March-31-2023,Condo/Co-op,275 Palm Ave Unit C102,Jupiter,FL,33477,570000,2,2.0,Jupiter Bay East Condo,1250,43560,1990,,456,614,Sold,,,https://www.redfin.com/FL/Jupiter/275-Palm-Ave-33477/unit-C102/home/42405723,Beaches MLS,RX-10849436,N,Y,26.931336,-80.073757
PAST SALE,,Condo/Co-op,9880 Marina Blvd #1510,Boca Raton,FL,33428,80000,,1.0,,695,,1973,,115,,,,,https://www.redfin.com/FL/Boca-Raton/9880-Marina-Blvd-33428/unit-1510/home/42275832,,,N,Y,26.328902,-80.20169
PAST SALE,April-20-2023,Condo/Co-op,3400 S Ocean Blvd Unit 1hii,Palm Beach,FL,33480,1215000,3,2.5,Atriums OF Palm Beach Condo,2119,,1979,,573,,Sold,,,https://www.redfin.com/FL/Palm-Beach/3400-S-Ocean-Blvd-33480/unit-1HII/home/42645229,Beaches MLS,RX-10854376,N,Y,26.5976974,-80.0373387
PAST SALE,May-1-2023,Condo/Co-op,6797 Willow Wood Dr #6033,Boca Raton,FL,33434,182500,2,2.0,Willowwood Midrise,1050,43560,1981,,174,664,Sold,,,https://www.redfin.com/FL/Boca-Raton/6797-Willow-Wood-Dr-33434/unit-6033/home/42251574,Beaches MLS,RX-10849727,N,Y,26.375667,-80.150429
PAST SALE,April-20-2023,Condo/Co-op,11720 St. Andrews Pl #204,Wellington,FL,33414,390000,2,2.0,ST Andrews AT Polo Club,1223,,2001,,319,333,Sold,,,https://www.redfin.com/FL/Wellington/11720-Saint-Andrews-Pl-33414/unit-204/home/42594086,Beaches MLS,RX-10851164,N,Y,26.6499774,-80.2321585
PAST SALE,April-18-2023,Condo/Co-op,4101 N Ocean Blvd Unit D-1104,Boca Raton,FL,33431,1375000,2,2.0,Sea Ranch Club of Boca,1697,,1990,,810,1400,Sold,,,https://www.redfin.com/FL/Boca-Raton/4101-N-Ocean-Blvd-33431/unit-D-1104/home/183960265,Beaches MLS,RX-10861232,N,Y,26.3880154,-80.0695641
PAST SALE,February-21-2023,Condo/Co-op,233 S Federal Hwy #205,Boca Raton,FL,33432,595000,2,2.0,Boca Grand,1178,,2004,,505,899,Sold,,,https://www.redfin.com/FL/Boca-Raton/233-S-Federal-Hwy-33432/unit-205/home/42580431,Beaches MLS,F10357822,N,Y,26.3475568,-80.0869048
PAST SALE,,Condo/Co-op,6224 Island Bnd Unit C,Boca Raton,FL,33496,660000,3,3.0,,2709,,1999,,244,,,,,https://www.redfin.com/FL/Boca-Raton/6224-Island-Bnd-33496/unit-C/home/42539819,,,N,Y,26.423813,-80.1452127
PAST SALE,April-6-2023,Condo/Co-op,11800 Avenue Of Pga #19,Palm Beach Gardens,FL,33418,264000,2,2.0,Camberwell Condominium Apts,1140,,1969,,232,521,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/11800-Avenue-of-P-G-a-33418/unit-19/home/42446800,Beaches MLS,RX-10857900,N,Y,26.8357768,-80.1203947
PAST SALE,March-24-2023,Condo/Co-op,989 Normandy U,Delray Beach,FL,33484,247000,2,2.0,Kings Point,907,43560,1979,,272,512,Sold,,,https://www.redfin.com/FL/Delray-Beach/989-Normandy-U-33484/home/42667020,Beaches MLS,RX-10852510,N,Y,26.4445702,-80.1350332
PAST SALE,,Condo/Co-op,2773 S Ocean Blvd #1090,Palm Beach,FL,33480,695000,2,2.0,,1389,,1973,,500,,,,,https://www.redfin.com/FL/Palm-Beach/2773-S-Ocean-Blvd-33480/unit-1090/home/42442905,,,N,Y,26.6212094,-80.0397825
PAST SALE,April-25-2023,Condo/Co-op,1805 N Flagler Dr #107,West Palm Beach,FL,33407,325000,3,2.0,Flagler Pointe Condo,1237,43560,2000,,263,842,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1805-N-Flagler-Dr-33407/unit-107/home/42589741,Beaches MLS,RX-10862657,N,Y,26.7296018,-80.0500374
PAST SALE,March-30-2023,Condo/Co-op,3589 S Ocean Blvd #806,South Palm Beach,FL,33480,525000,2,2.0,Mayfair House Condo,1541,,1974,,341,1906,Sold,,,https://www.redfin.com/FL/Palm-Beach/3589-S-Ocean-Blvd-33480/unit-806/home/42475568,Beaches MLS,F10360017,N,Y,26.5887295,-80.0394332
PAST SALE,April-6-2023,Condo/Co-op,2400 NE 1st Ln #407,Boynton Beach,FL,33435,135000,1,1.5,Village Royale On Green,758,,1978,,178,455,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2400-NE-1st-Ln-33435/unit-407/home/183782939,Beaches MLS,F10363070,N,Y,26.5516204,-80.0661087
PAST SALE,April-12-2023,Condo/Co-op,5118 SW Lake Catalina Dr SW Unit C,Boca Raton,FL,33496,285000,3,2.0,Catalina at The Polo Club,1837,,1989,,155,500,Sold,,,https://www.redfin.com/FL/Boca-Raton/5118-Lake-Catalina-Dr-33496/unit-C/home/42236994,Beaches MLS,RX-10854640,N,Y,26.4136316,-80.1228563
PAST SALE,March-31-2023,Condo/Co-op,14360 Strathmore Ln #104,Delray Beach,FL,33446,165000,1,2.0,Huntington Lakes Sec One Condos,950,43560,1981,,174,564,Sold,,,https://www.redfin.com/FL/Delray-Beach/14360-Strathmore-Ln-33446/unit-104/home/42628033,Beaches MLS,RX-10856348,N,Y,26.4631483,-80.1487459
PAST SALE,April-4-2023,Condo/Co-op,3362 Cynthia Ln #209,Lake Worth,FL,33461,105000,1,1.0,Murry Hills Apt Bldg Condo,734,,1983,,143,276,Sold,,,https://www.redfin.com/FL/Lake-Worth-Beach/3362-Cynthia-Ln-33461/unit-209/home/42425275,Beaches MLS,RX-10857030,N,Y,26.6050346,-80.0738645
PAST SALE,February-28-2023,Condo/Co-op,140 Inlet Way #211,Palm Beach Shores,FL,33404,1175000,2,2.0,Inlet Beach Club,1405,,1989,,836,756,Sold,,,https://www.redfin.com/FL/Palm-Beach-Shores/140-Inlet-Way-33404/unit-211/home/42462777,Beaches MLS,RX-10850337,N,Y,26.7740896,-80.0348673
PAST SALE,March-31-2023,Condo/Co-op,799 Jeffery St #2100,Boca Raton,FL,33487,410000,2,2.0,Porta Bella,1284,,1978,,319,1135,Sold,,,https://www.redfin.com/FL/Boca-Raton/799-Jeffery-St-33487/unit-2100/home/183688465,Beaches MLS,RX-10856136,N,Y,26.40373,-80.069661
PAST SALE,February-10-2023,Condo/Co-op,124 Lake Pine Cir Unit D-2,Green Acres,FL,33463,165000,2,1.0,Pine Ridge South I Condo,937,,1981,,176,170,Sold,,,https://www.redfin.com/FL/Greenacres/124-Lake-Pine-Cir-33463/unit-D2/home/42383418,Beaches MLS,F10356424,N,Y,26.6112207,-80.1364252
PAST SALE,March-7-2023,Condo/Co-op,400 NE 20th St Unit C201,Boca Raton,FL,33431,199500,2,2.0,Boca Verde East,1014,,1966,,197,374,Sold,,,https://www.redfin.com/FL/Boca-Raton/400-NE-20th-St-33431/unit-C201/home/42327306,Beaches MLS,F10359963,N,Y,26.3652821,-80.0811237
PAST SALE,April-14-2023,Condo/Co-op,12511 Imperial Isle Dr #403,Boynton Beach,FL,33437,340000,3,2.0,Coral Lakes,1869,43560,2001,,182,855,Sold,,,https://www.redfin.com/FL/Boynton-Beach/12511-Imperial-Isle-Dr-33437/unit-403/home/42557848,Beaches MLS,RX-10859426,N,Y,26.4898345,-80.1351876
PAST SALE,February-15-2023,Condo/Co-op,5888 S End Lake Dr #201,Boynton Beach,FL,33437,300000,3,2.0,Palm Chase Lakes,1784,,1989,,168,665,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5888-S-End-Lake-Dr-33437/unit-201/home/42203418,Beaches MLS,RX-10847162,N,Y,26.524282,-80.137004
PAST SALE,April-21-2023,Condo/Co-op,3492 La Mar Ct Unit D-2,Greenacres,FL,33463,145000,2,1.5,LA Pinata Condo,920,,1979,,158,307,Sold,,,https://www.redfin.com/FL/Greenacres/3492-La-Mar-Ct-33463/unit-D2/home/42381655,Beaches MLS,RX-10861407,N,Y,26.6282895,-80.1360326
PAST SALE,May-1-2023,Condo/Co-op,14 Suffolk A Unit A,Boca Raton,FL,33434,149000,2,1.5,Century Village,835,,1981,,178,366,Sold,,,https://www.redfin.com/FL/Boca-Raton/14-Suffolk-A-33434/unit-A/home/184134131,Beaches MLS,F10366847,N,Y,26.3927247,-80.1847189
PAST SALE,February-14-2023,Condo/Co-op,3590 Via Poinciana #312,Lake Worth,FL,33467,160000,2,2.0,"Poinciana Place Condo 1,2,8 And 9",1130,,1974,,142,574,Sold,,,https://www.redfin.com/FL/Lake-Worth/3590-Via-Poinciana-33467/unit-312/home/42086840,Beaches MLS,RX-10846340,N,Y,26.6245112,-80.1530582
PAST SALE,March-14-2023,Condo/Co-op,1111 Lake Ter #205,Boynton Beach,FL,33426,115000,1,1.0,Leisureville Lake Condo,675,,1969,,170,349,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1111-Lake-Ter-33426/unit-205/home/183349020,Beaches MLS,RX-10852039,N,Y,26.5275847,-80.0850765
PAST SALE,March-15-2023,Condo/Co-op,104 Palm Point Cir Unit A,Palm Beach Gardens,FL,33418,560000,2,2.0,Ballenisles Country Club,2089,43560,1998,,268,1029,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/104-Palm-Point-Cir-33418/unit-A/home/42542054,Beaches MLS,RX-10853294,N,Y,26.8240322,-80.1147123
PAST SALE,April-4-2023,Condo/Co-op,4312 Renaissance Way #312,Boynton Beach,FL,33426,266000,1,1.0,San Raphael,744,,2006,,358,417,Sold,,,https://www.redfin.com/FL/Boynton-Beach/4312-Renaissance-Way-33426/unit-312/home/42598722,Beaches MLS,F10365523,N,Y,26.5407218,-80.0890339
PAST SALE,April-21-2023,Condo/Co-op,13465 Fishtail Palm Ct Unit A,Delray Beach,FL,33484,272900,2,2.0,Palm Greens AT Villa Del Ray Condo,1196,43560,1981,,228,440,Sold,,,https://www.redfin.com/FL/Delray-Beach/13465-Fishtail-Palm-Ct-33484/unit-A/home/42219446,Beaches MLS,RX-10863439,N,Y,26.4768936,-80.1381801
PAST SALE,April-3-2023,Condo/Co-op,401 Sea Oats Dr Unit G,Juno Beach,FL,33408,615000,2,2.0,Sea Oats,1735,,1987,,354,763,Sold,,,https://www.redfin.com/FL/Juno-Beach/401-Sea-Oats-Dr-33408/unit-G/home/42398189,Beaches MLS,RX-10846124,N,Y,26.8822179,-80.0620107
PAST SALE,February-9-2023,Condo/Co-op,555 SE 6th Ave Unit 7g,Delray Beach,FL,33483,740000,2,2.0,Barrton Apts Inc Condo,1179,,1972,,628,1154,Sold,,,https://www.redfin.com/FL/Delray-Beach/555-SE-6th-Ave-33483/unit-7G/home/42368689,Beaches MLS,RX-10846447,N,Y,26.4524365,-80.0655849
PAST SALE,March-30-2023,Condo/Co-op,7669 Springwater Pl #102,Boynton Beach,FL,33437,399888,2,2.0,"Palm Isles I, II And Iii Condos",1616,43560,1998,,247,727,Sold,,,https://www.redfin.com/FL/Boynton-Beach/7669-Springwater-Pl-33437/unit-102/home/42528472,Beaches MLS,RX-10855557,N,Y,26.5370951,-80.1673805
PAST SALE,February-15-2023,Condo/Co-op,8204 Casa Del Lago Unit E,Boca Raton,FL,33433,275000,3,2.0,Greens Of Boca Lago,1411,,1979,,195,600,Sold,,,https://www.redfin.com/FL/Boca-Raton/8204-Casa-del-Lago-33433/unit-E/home/42253196,Beaches MLS,F10357508,N,Y,26.356286,-80.175123
PAST SALE,April-17-2023,Condo/Co-op,4598 Lucerne Lakes Blvd E #203,Lake Worth,FL,33467,202000,2,2.0,Lucerne,954,,1985,,212,365,Sold,,,https://www.redfin.com/FL/Lake-Worth/4598-Lucerne-Lakes-Blvd-E-33467/unit-203/home/42175542,Beaches MLS,RX-10860097,N,Y,26.6086797,-80.1570107
PAST SALE,March-10-2023,Condo/Co-op,167 Yacht Club Way #204,Hypoluxo,FL,33462,450000,2,2.0,Yacht Club ON The Intracoastal Condominium,1105,,1996,,407,751,Sold,,,https://www.redfin.com/FL/Hypoluxo/167-Yacht-Club-Way-33462/unit-204/home/42603442,Beaches MLS,RX-10848924,N,Y,26.5654311,-80.0504362
PAST SALE,March-29-2023,Condo/Co-op,3021 Hythe B,Boca Raton,FL,33434,174000,2,2.0,Century Village Condo,896,43560,1980,,194,281,Sold,,,https://www.redfin.com/FL/Boca-Raton/3021-Hythe-B-33434/home/42249636,Beaches MLS,RX-10855003,N,Y,26.386581,-80.172969
PAST SALE,,Condo/Co-op,199 Seville I #199,Delray Beach,FL,33446,127000,1,1.5,,726,,1973,,175,,,,,https://www.redfin.com/FL/Delray-Beach/199-Seville-I-33446/unit-199/home/42626712,,,N,Y,26.449024,-80.148153
PAST SALE,March-31-2023,Condo/Co-op,5949 La Pinata Blvd Unit A-1,Greenacres,FL,33463,165000,2,1.5,LA Pinata Condo,920,43560,1979,,179,307,Sold,,,https://www.redfin.com/FL/Greenacres/5949-La-Pinata-Blvd-33463/unit-A1/home/42390370,Beaches MLS,RX-10855594,N,Y,26.6287149,-80.1372321
PAST SALE,March-30-2023,Condo/Co-op,231 E Lantana Rd #403,Lantana,FL,33462,350000,2,2.0,South Sea Islanderc Condo,950,,1970,,368,695,Sold,,,https://www.redfin.com/FL/Lantana/231-E-Lantana-Rd-33462/unit-403/home/42426858,Beaches MLS,RX-10848470,N,Y,26.5869715,-80.0496176
PAST SALE,March-30-2023,Condo/Co-op,5070 N Ocean Dr Unit 14b,Riviera Beach,FL,33404,1000000,2,2.0,Seawinds Condo,1823,,1984,,549,1785,Sold,,,https://www.redfin.com/FL/Riviera-Beach/5070-N-Ocean-Dr-33404/unit-14B/home/42457128,Beaches MLS,RX-10855444,N,Y,26.8008924,-80.0328176
PAST SALE,February-16-2023,Condo/Co-op,5070 N Ocean Dr Unit 21d,Singer Island,FL,33404,659000,2,2.0,Seawinds Condo,1804,,1984,,365,1402,Sold,,,https://www.redfin.com/FL/Riviera-Beach/5070-N-Ocean-Dr-33404/unit-21D/home/42462138,Beaches MLS,RX-10841777,N,Y,26.8008924,-80.0328176
PAST SALE,April-28-2023,Condo/Co-op,57 Kent D,West Palm Beach,FL,33417,135000,2,1.5,Kent Condos,798,43560,1973,,169,486,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/57-Kent-D-33417/home/42145303,Beaches MLS,RX-10858899,N,Y,26.715769,-80.1320706
PAST SALE,March-9-2023,Condo/Co-op,1078 Cornwall D,Boca Raton,FL,33434,165000,2,1.5,Century Village Condo,880,43560,1979,,188,246,Sold,,,https://www.redfin.com/FL/Boca-Raton/1078-Cornwall-D-33434/home/42247287,Beaches MLS,RX-10851828,N,Y,26.3860618,-80.1815271
PAST SALE,March-31-2023,Condo/Co-op,2917 S Ocean Blvd #1004,Highland Beach,FL,33487,1310000,2,2.0,Trafalgar Of Highland Bea,1745,,1980,,751,1995,Sold,,,https://www.redfin.com/FL/Highland-Beach/2917-S-Ocean-Blvd-33487/unit-1004/home/42391903,Beaches MLS,F10356599,N,Y,26.4220606,-80.0637078
PAST SALE,February-28-2023,Condo/Co-op,833 Flanders R,Delray Beach,FL,33484,150000,2,2.0,Kings Point,907,,1978,,165,478,Sold,,,https://www.redfin.com/FL/Delray-Beach/833-Flanders-R-33484/home/42225504,Beaches MLS,RX-10843766,N,Y,26.4405367,-80.1378048
PAST SALE,March-27-2023,Condo/Co-op,300 E Royal Palm Rd Unit 23b,Boca Raton,FL,33432,670000,2,2.0,Fairways Condo,1360,,1970,,493,834,Sold,,,https://www.redfin.com/FL/Boca-Raton/300-E-Royal-Palm-Rd-33432/unit-23b/home/104420445,Beaches MLS,RX-10854812,N,Y,26.3493836,-80.0811244
PAST SALE,March-30-2023,Condo/Co-op,233 S Federal Hwy Unit Lph03,Boca Raton,FL,33432,625000,2,2.0,Boca Grand,1178,,2003,,531,879,Sold,,,https://www.redfin.com/FL/Boca-Raton/233-S-Federal-Hwy-33432/unit-LPH03/home/42577461,Beaches MLS,RX-10853672,N,Y,26.3475568,-80.0869048
PAST SALE,April-21-2023,Condo/Co-op,3590 S Ocean Blvd #803,South Palm Beach,FL,33480,865000,2,2.0,Mayfair House Cond,1417,,1974,,610,1369,Sold,,,https://www.redfin.com/FL/Palm-Beach/3590-S-Ocean-Blvd-33480/unit-803/home/42470007,Beaches MLS,RX-10853794,N,Y,26.5883682,-80.0377316
PAST SALE,February-10-2023,Condo/Co-op,1605 S Us Highway 1 Unit Sealofters 3-E,Jupiter,FL,33477,578000,2,2.0,Sea Lofters Condo,1160,,1980,,498,532,Sold,,,https://www.redfin.com/FL/Jupiter/Unknown-33477/home/146620270,Beaches MLS,RX-10846295,N,Y,26.921655,-80.071856
PAST SALE,March-31-2023,Condo/Co-op,4044 Guildford C,Boca Raton,FL,33434,220000,2,1.5,Guildford AT Century Village Condo,880,,1980,,250,558,Sold,,,https://www.redfin.com/FL/Boca-Raton/4044-Guildford-C-33434/home/42629489,Beaches MLS,RX-10855474,N,Y,26.387641,-80.1754944
PAST SALE,February-13-2023,Condo/Co-op,203 Coventry I,West Palm Beach,FL,33417,175000,2,1.5,Century Village -coventry Condo,798,,1969,,219,496,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/203-Coventry-I-33417/home/42153442,Beaches MLS,RX-10842360,N,Y,26.7201032,-80.1223657
PAST SALE,March-6-2023,Condo/Co-op,11 Crossings Cir Unit D,Boynton Beach,FL,33435,142000,2,2.0,Crossings OF Boynton Beach Condo,953,,1984,,149,325,Sold,,,https://www.redfin.com/FL/Boynton-Beach/11-Crossings-Cir-33435/unit-D/home/42637221,Beaches MLS,RX-10809265,N,Y,26.5535111,-80.0561265
PAST SALE,February-17-2023,Condo/Co-op,336 Golfview Rd #502,North Palm Beach,FL,33408,350000,2,2.0,GEMINI CONDO,1410,,1975,,248,850,Sold,,,https://www.redfin.com/FL/North-Palm-Beach/336-Golfview-Rd-33408/unit-502/home/42475866,MARMLS,A11299130,N,Y,26.8341091,-80.0617434
PAST SALE,,Condo/Co-op,81 Camden D,West Palm Beach,FL,33417,125000,2,1.5,,814,,1972,,154,,,,,https://www.redfin.com/FL/West-Palm-Beach/81-Camden-D-33417/home/42151749,,,N,Y,26.7149873,-80.13569
PAST SALE,March-13-2023,Condo/Co-op,233 S Federal Hwy Unit Lph12,Boca Raton,FL,33432,412000,1,1.0,Boca Grand Condo,660,,2003,,624,539,Sold,,,https://www.redfin.com/FL/Boca-Raton/233-S-Federal-Hwy-33432/unit-LPH12/home/42571467,Beaches MLS,RX-10852472,N,Y,26.3475568,-80.0869048
PAST SALE,March-9-2023,Condo/Co-op,235 NE 1st St #507,Delray Beach,FL,33444,825000,2,2.0,Delray Town OF,1185,43560,2008,,696,563,Sold,,,https://www.redfin.com/FL/Delray-Beach/235-NE-1st-St-33444/unit-507/home/42664859,Beaches MLS,RX-10847700,N,Y,26.4635989,-80.0706825
PAST SALE,March-1-2023,Condo/Co-op,836 E Tiffany Dr #4,Mangonia Park,FL,33407,54956,2,1.0,Tiffany Lake Condo PH 3,840,,1973,,65,503,Sold,,,https://www.redfin.com/FL/Mangonia-Park/836-E-Tiffany-Dr-33407/unit-4/home/42426034,Beaches MLS,RX-10849930,N,Y,26.7582922,-80.0840811
PAST SALE,April-25-2023,Condo/Co-op,3420 S Ocean Blvd Unit 8p,Highland Beach,FL,33487,915000,2,2.0,Coronado at Highland Beach,1412,,1983,,648,1366,Sold,,,https://www.redfin.com/FL/Highland-Beach/3420-S-Ocean-Blvd-33487/unit-8P/home/42390742,Beaches MLS,RX-10861671,N,Y,26.4147857,-80.0666762
PAST SALE,April-18-2023,Condo/Co-op,2784 S Ocean Blvd Unit 401e,Palm Beach,FL,33480,1900000,3,2.5,Cove Condo,2021,,1975,,940,2421,Sold,,,https://www.redfin.com/FL/Palm-Beach/2784-S-Ocean-Blvd-33480/unit-401e/home/183699719,Beaches MLS,RX-10856316,N,Y,26.6188028,-80.0399135
PAST SALE,February-21-2023,Condo/Co-op,357 Burgundy H,Delray Beach,FL,33484,155000,2,2.0,Kings Point Burgundy Condos,907,,1979,,171,460,Sold,,,https://www.redfin.com/FL/Delray-Beach/357-Burgundy-H-33484/home/42228518,Beaches MLS,RX-10847620,N,Y,26.4451286,-80.1321525
PAST SALE,May-3-2023,Condo/Co-op,5830 Whispering Pine Way Unit B-2,Greenacres,FL,33463,165000,2,1.0,Pine Ridge IV Condo,935,43560,1981,,176,297,Sold,,,https://www.redfin.com/FL/Greenacres/5830-Whispering-Pine-Way-33463/unit-B2/home/42384503,Beaches MLS,RX-10863866,N,Y,26.624372,-80.1357898
PAST SALE,March-14-2023,Condo/Co-op,300 N Highway A1a Unit 401c,Jupiter,FL,33477,645000,2,2.0,Ocean Parks Condo,1485,,1985,,434,682,Sold,,,https://www.redfin.com/FL/Jupiter/300-N-Highway-A1A-33477/unit-401C/home/42402964,Beaches MLS,RX-10839706,N,Y,26.9374648,-80.0795306
PAST SALE,February-13-2023,Condo/Co-op,3569 Forest Hill Blvd #108,Palm Springs,FL,33406,265000,3,2.0,Rosemont Condo,1226,,2005,,216,257,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3569-Forest-Hill-Blvd-33406/unit-108/home/42610072,Beaches MLS,RX-10845383,N,Y,26.6531159,-80.0968204
PAST SALE,March-10-2023,Condo/Co-op,580 S Sapodilla Ave #202,West Palm Beach,FL,33401,475000,2,2.0,Cityplace PL 1,1134,43560,2001,,419,542,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/580-S-Sapodilla-Ave-33401/unit-202/home/42559896,Beaches MLS,RX-10848304,N,Y,26.7088238,-80.0587169
PAST SALE,April-3-2023,Condo/Co-op,2515 NE 2nd Ct #203,Boynton Beach,FL,33435,145000,2,2.0,Village Royale Greentree Condo,982,,1975,,148,545,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2515-NE-2nd-Ct-33435/unit-203/home/42636378,Beaches MLS,RX-10856078,N,Y,26.5522999,-80.0627911
PAST SALE,March-6-2023,Condo/Co-op,1401 Village Blvd #2216,West Palm Beach,FL,33409,187000,2,1.0,PONTE VERDE AT PALM BEACH,931,,1990,,201,325,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1401-Village-Blvd-33409/unit-2216/home/42664183,MARMLS,A11312708,N,Y,26.7244147,-80.1070445
PAST SALE,March-24-2023,Condo/Co-op,306 Fanshaw H,Boca Raton,FL,33434,155000,2,1.5,Fanshaw AT Century Village Condo,835,43560,1980,,186,535,Sold,,,https://www.redfin.com/FL/Boca-Raton/306-Fanshaw-H-33434/home/42245974,Beaches MLS,RX-10853981,N,Y,26.3845989,-80.1747395
PAST SALE,March-7-2023,Condo/Co-op,5900 NE 7th Ave Unit 103S,Boca Raton,FL,33487,325000,2,2.0,Winston Bay,,,1969,,,500,Sold,,,https://www.redfin.com/FL/Boca-Raton/5900-NE-7th-Ave-33487/unit-103S/home/42309865,Beaches MLS,F10358533,N,Y,26.4025588,-80.0738784
PAST SALE,March-17-2023,Condo/Co-op,5991 Pine Cone Ct Unit A-2,Greenacres,FL,33463,140000,2,1.0,Pine Ridge IV Condo,935,43560,1981,,150,263,Sold,,,https://www.redfin.com/FL/Greenacres/5991-Pine-Cone-Ct-33463/unit-A2/home/42638428,Beaches MLS,RX-10853011,N,Y,26.6256338,-80.1377112
PAST SALE,March-6-2023,Condo/Co-op,200 Macfarlane Dr Unit N-306,Delray Beach,FL,33483,875000,2,2.0,Seagate Towers,1760,,1970,,497,1392,Sold,,,https://www.redfin.com/FL/Delray-Beach/200-Macfarlane-Dr-33483/unit-N-306/home/42366375,Beaches MLS,RX-10846797,N,Y,26.4576849,-80.0636641
PAST SALE,March-15-2023,Condo/Co-op,20080 Boca West Dr #424,Boca Raton,FL,33434,775000,3,2.5,Laurel Oaks & Laurel Oaks Condo,2200,43560,1985,,352,1381,Sold,,,https://www.redfin.com/FL/Boca-Raton/20080-Boca-West-Dr-33434/unit-424/home/42251601,Beaches MLS,RX-10831155,N,Y,26.382845,-80.1506134
PAST SALE,March-30-2023,Condo/Co-op,321 Andover M,West Palm Beach,FL,33417,119900,2,1.5,Century Village,798,43560,1971,,150,481,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/321-Andover-M-33417/home/42139960,Beaches MLS,RX-10852656,N,Y,26.7093872,-80.1279323
PAST SALE,March-31-2023,Condo/Co-op,9170 SW 14th St #4405,Boca Raton,FL,33428,247500,2,2.0,Patios Of Boca Barwoo,1515,,1984,,163,861,Sold,,,https://www.redfin.com/FL/Boca-Raton/9170-SW-14th-St-33428/unit-4405/home/42271120,Beaches MLS,F10360603,N,Y,26.3349425,-80.1888578
PAST SALE,May-3-2023,Condo/Co-op,815 Boynton Beach Blvd Unit 1-204,Boynton Beach,FL,33426,235000,2,2.0,Casablanca Isles Condo,994,,1990,,236,400,Sold,,,https://www.redfin.com/FL/Boynton-Beach/815-W-Boynton-Beach-Blvd-33426/unit-1204/home/42607403,Beaches MLS,RX-10863679,N,Y,26.5285281,-80.0840914
PAST SALE,March-20-2023,Condo/Co-op,10 Kent A,West Palm Beach,FL,33417,97000,1,1.0,Century Village,645,43560,1973,,150,373,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/10-Kent-a-33417/home/42143338,Beaches MLS,RX-10853444,N,Y,26.7159354,-80.1324938
PAST SALE,March-14-2023,Condo/Co-op,228 Sheffield J,West Palm Beach,FL,33417,92000,1,1.5,Century Village,684,43560,1971,,135,400,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/228-Sheffield-J-33417/home/42156026,Beaches MLS,RX-10852398,N,Y,26.7202176,-80.1254951
